Ethiopia,15-02-2020,0
Ethiopia,16-02-2020,0
Ethiopia,17-02-2020,0
Ethiopia,18-02-2020,0
Ethiopia,19-02-2020,0
Ethiopia,20-02-2020,0
Ethiopia,21-02-2020,0
Ethiopia,22-02-2020,0
Ethiopia,23-02-2020,0
Ethiopia,24-02-2020,0
Ethiopia,25-02-2020,0
Ethiopia,26-02-2020,0
Ethiopia,27-02-2020,0
Ethiopia,28-02-2020,0
Ethiopia,29-02-2020,0
Ethiopia,01-03-2020,0
Ethiopia,02-03-2020,0
Ethiopia,03-03-2020,0
Ethiopia,04-03-2020,0
Ethiopia,05-03-2020,0
Ethiopia,06-03-2020,0
Ethiopia,07-03-2020,0
Ethiopia,08-03-2020,0
Ethiopia,09-03-2020,0
Ethiopia,10-03-2020,0
Ethiopia,11-03-2020,0
Ethiopia,12-03-2020,0
Ethiopia,13-03-2020,1
Ethiopia,14-03-2020,1
Ethiopia,15-03-2020,4
Ethiopia,16-03-2020,5
Ethiopia,17-03-2020,6
Ethiopia,18-03-2020,6
Ethiopia,19-03-2020,7
Ethiopia,20-03-2020,9
Ethiopia,21-03-2020,9
Ethiopia,22-03-2020,11
Ethiopia,23-03-2020,11
Ethiopia,24-03-2020,12
Ethiopia,25-03-2020,12
Ethiopia,26-03-2020,12
Ethiopia,27-03-2020,16
Ethiopia,28-03-2020,15
Ethiopia,29-03-2020,20
Ethiopia,30-03-2020,19
Ethiopia,31-03-2020,24
Ethiopia,01-04-2020,27
Ethiopia,02-04-2020,26
Ethiopia,03-04-2020,32
Ethiopia,04-04-2020,34
Ethiopia,05-04-2020,37
Ethiopia,06-04-2020,38
Ethiopia,07-04-2020,46
Ethiopia,08-04-2020,49
Ethiopia,09-04-2020,50
Ethiopia,10-04-2020,58
Ethiopia,11-04-2020,56
Ethiopia,12-04-2020,58
Ethiopia,13-04-2020,57
Ethiopia,14-04-2020,65
Ethiopia,15-04-2020,67
Ethiopia,16-04-2020,74
Ethiopia,17-04-2020,78
Ethiopia,18-04-2020,86
Ethiopia,19-04-2020,89
Ethiopia,20-04-2020,92
Ethiopia,21-04-2020,95
Ethiopia,22-04-2020,92
Ethiopia,23-04-2020,92
Ethiopia,24-04-2020,89
Ethiopia,25-04-2020,90
Ethiopia,26-04-2020,79
Ethiopia,27-04-2020,71
Ethiopia,28-04-2020,73
Ethiopia,29-04-2020,69
Ethiopia,30-04-2020,69
Ethiopia,01-05-2020,64
Ethiopia,02-05-2020,61
Ethiopia,03-05-2020,57
Ethiopia,04-05-2020,62
Ethiopia,05-05-2020,50
Ethiopia,06-05-2020,65
Ethiopia,07-05-2020,94
Ethiopia,08-05-2020,95
Ethiopia,09-05-2020,108
Ethiopia,10-05-2020,135
Ethiopia,11-05-2020,140
Ethiopia,12-05-2020,150
Ethiopia,13-05-2020,150
Ethiopia,14-05-2020,159
Ethiopia,15-05-2020,170
Ethiopia,16-05-2020,188
Ethiopia,17-05-2020,199
Ethiopia,18-05-2020,231
Ethiopia,19-05-2020,240
Ethiopia,20-05-2020,262
Ethiopia,21-05-2020,271
Ethiopia,22-05-2020,300
Ethiopia,23-05-2020,338
Ethiopia,24-05-2020,425
Ethiopia,25-05-2020,491
Ethiopia,26-05-2020,528
Ethiopia,27-05-2020,544
Ethiopia,28-05-2020,633
Ethiopia,29-05-2020,763
Ethiopia,30-05-2020,847
Ethiopia,31-05-2020,952
Ethiopia,01-06-2020,1028
Ethiopia,02-06-2020,1099
Ethiopia,03-06-2020,1223
Ethiopia,04-06-2020,1368
Ethiopia,05-06-2020,1524
Ethiopia,06-06-2020,1633
Ethiopia,07-06-2020,1649
Ethiopia,08-06-2020,1768
Ethiopia,09-06-2020,1925
Ethiopia,10-06-2020,2070
Ethiopia,11-06-2020,2196
Ethiopia,12-06-2020,2417
Ethiopia,13-06-2020,2616
Ethiopia,14-06-2020,2743
Ethiopia,15-06-2020,2841
Ethiopia,16-06-2020,2831
Ethiopia,17-06-2020,2847
Ethiopia,18-06-2020,2955
Ethiopia,19-06-2020,2969
Ethiopia,20-06-2020,3275
Ethiopia,21-06-2020,3245
Ethiopia,22-06-2020,3291
Ethiopia,23-06-2020,3361
Ethiopia,24-06-2020,3470
Ethiopia,25-06-2020,3550
Ethiopia,26-06-2020,3648
Ethiopia,27-06-2020,3461
Ethiopia,28-06-2020,3459
Ethiopia,29-06-2020,3313
Ethiopia,30-06-2020,3313
Ethiopia,01-07-2020,3313
Ethiopia,02-07-2020,3313
Ethiopia,03-07-2020,3313
Ethiopia,04-07-2020,3313
Ethiopia,05-07-2020,3313
Ethiopia,06-07-2020,3313
Ethiopia,07-07-2020,3313
Ethiopia,08-07-2020,4224
Ethiopia,09-07-2020,4423
Ethiopia,10-07-2020,4566
Ethiopia,11-07-2020,4848
Ethiopia,12-07-2020,5003
Ethiopia,13-07-2020,5208
Ethiopia,14-07-2020,5400
Ethiopia,15-07-2020,5605
Ethiopia,16-07-2020,5897
Ethiopia,17-07-2020,6223
Ethiopia,18-07-2020,6554
Ethiopia,19-07-2020,6906
Ethiopia,20-07-2020,7607
Ethiopia,21-07-2020,5444
Ethiopia,22-07-2020,5830
Ethiopia,23-07-2020,6091
Ethiopia,24-07-2020,6708
Ethiopia,25-07-2020,7073
Ethiopia,26-07-2020,7529
Ethiopia,27-07-2020,7933
Ethiopia,28-07-2020,8435
Ethiopia,29-07-2020,8872
Ethiopia,30-07-2020,9589
Ethiopia,31-07-2020,10306
Ethiopia,01-08-2020,10522
Ethiopia,02-08-2020,10795
Ethiopia,03-08-2020,11022
Ethiopia,04-08-2020,11294
Ethiopia,05-08-2020,11382
Ethiopia,06-08-2020,11508
Ethiopia,07-08-2020,11657
Ethiopia,08-08-2020,12156
Ethiopia,09-08-2020,12205
Ethiopia,10-08-2020,12760
Ethiopia,11-08-2020,13039
Ethiopia,12-08-2020,13621
Ethiopia,13-08-2020,14297
Ethiopia,14-08-2020,15090
Ethiopia,15-08-2020,16348
Ethiopia,16-08-2020,16989
Ethiopia,17-08-2020,18268
Ethiopia,18-08-2020,19212
Ethiopia,19-08-2020,20150
Ethiopia,20-08-2020,21680
Ethiopia,21-08-2020,23115
Ethiopia,22-08-2020,23891
Ethiopia,23-08-2020,24998
Ethiopia,24-08-2020,26189
Ethiopia,25-08-2020,27183
Ethiopia,26-08-2020,28185
Ethiopia,27-08-2020,28833
Ethiopia,28-08-2020,29967
Ethiopia,29-08-2020,30768
Ethiopia,30-08-2020,31947
Ethiopia,31-08-2020,32328
Ethiopia,01-09-2020,32989
Ethiopia,02-09-2020,33660
Ethiopia,03-09-2020,34074
Ethiopia,04-09-2020,35024
Ethiopia,05-09-2020,35793
