CostaRica,15-02-2020,ull
CostaRica,16-02-2020,null
CostaRica,17-02-2020,null
CostaRica,18-02-2020,null
CostaRica,19-02-2020,null
CostaRica,20-02-2020,null
CostaRica,21-02-2020,null
CostaRica,22-02-2020,null
CostaRica,23-02-2020,null
CostaRica,24-02-2020,null
CostaRica,25-02-2020,null
CostaRica,26-02-2020,null
CostaRica,27-02-2020,null
CostaRica,28-02-2020,null
CostaRica,29-02-2020,null
CostaRica,01-03-2020,null
CostaRica,02-03-2020,null
CostaRica,03-03-2020,null
CostaRica,04-03-2020,null
CostaRica,05-03-2020,null
CostaRica,06-03-2020,null
CostaRica,07-03-2020,null
CostaRica,08-03-2020,null
CostaRica,09-03-2020,null
CostaRica,10-03-2020,null
CostaRica,11-03-2020,null
CostaRica,12-03-2020,null
CostaRica,13-03-2020,null
CostaRica,14-03-2020,null
CostaRica,15-03-2020,null
CostaRica,16-03-2020,null
CostaRica,17-03-2020,null
CostaRica,18-03-2020,null
CostaRica,19-03-2020,0
CostaRica,20-03-2020,1
CostaRica,21-03-2020,0
CostaRica,22-03-2020,0
CostaRica,23-03-2020,0
CostaRica,24-03-2020,0
CostaRica,25-03-2020,0
CostaRica,26-03-2020,0
CostaRica,27-03-2020,0
CostaRica,28-03-2020,0
CostaRica,29-03-2020,0
CostaRica,30-03-2020,0
CostaRica,31-03-2020,0
CostaRica,01-04-2020,0
CostaRica,02-04-2020,0
CostaRica,03-04-2020,0
CostaRica,04-04-2020,0
CostaRica,05-04-2020,0
CostaRica,06-04-2020,0
CostaRica,07-04-2020,0
CostaRica,08-04-2020,1
CostaRica,09-04-2020,0
CostaRica,10-04-2020,0
CostaRica,11-04-2020,0
CostaRica,12-04-2020,0
CostaRica,13-04-2020,0
CostaRica,14-04-2020,0
CostaRica,15-04-2020,1
CostaRica,16-04-2020,0
CostaRica,17-04-2020,0
CostaRica,18-04-2020,0
CostaRica,19-04-2020,1
CostaRica,20-04-2020,1
CostaRica,21-04-2020,0
CostaRica,22-04-2020,0
CostaRica,23-04-2020,0
CostaRica,24-04-2020,0
CostaRica,25-04-2020,0
CostaRica,26-04-2020,0
CostaRica,27-04-2020,0
CostaRica,28-04-2020,0
CostaRica,29-04-2020,0
CostaRica,30-04-2020,0
CostaRica,01-05-2020,0
CostaRica,02-05-2020,0
CostaRica,03-05-2020,0
CostaRica,04-05-2020,0
CostaRica,05-05-2020,0
CostaRica,06-05-2020,0
CostaRica,07-05-2020,0
CostaRica,08-05-2020,0
CostaRica,09-05-2020,0
CostaRica,10-05-2020,0
CostaRica,11-05-2020,1
CostaRica,12-05-2020,0
CostaRica,13-05-2020,0
CostaRica,14-05-2020,1
CostaRica,15-05-2020,1
CostaRica,16-05-2020,1
CostaRica,17-05-2020,0
CostaRica,18-05-2020,0
CostaRica,19-05-2020,0
CostaRica,20-05-2020,0
CostaRica,21-05-2020,0
CostaRica,22-05-2020,0
CostaRica,23-05-2020,0
CostaRica,24-05-2020,0
CostaRica,25-05-2020,0
CostaRica,26-05-2020,0
CostaRica,27-05-2020,0
CostaRica,28-05-2020,0
CostaRica,29-05-2020,0
CostaRica,30-05-2020,0
CostaRica,31-05-2020,0
CostaRica,01-06-2020,0
CostaRica,02-06-2020,0
CostaRica,03-06-2020,0
CostaRica,04-06-2020,0
CostaRica,05-06-2020,0
CostaRica,06-06-2020,0
CostaRica,07-06-2020,0
CostaRica,08-06-2020,0
CostaRica,09-06-2020,1
CostaRica,10-06-2020,1
CostaRica,11-06-2020,0
CostaRica,12-06-2020,0
CostaRica,13-06-2020,0
CostaRica,14-06-2020,0
CostaRica,15-06-2020,0
CostaRica,16-06-2020,0
CostaRica,17-06-2020,0
CostaRica,18-06-2020,0
CostaRica,19-06-2020,0
CostaRica,20-06-2020,0
CostaRica,21-06-2020,0
CostaRica,22-06-2020,0
CostaRica,23-06-2020,0
CostaRica,24-06-2020,0
CostaRica,25-06-2020,0
CostaRica,26-06-2020,0
CostaRica,27-06-2020,1
CostaRica,28-06-2020,2
CostaRica,29-06-2020,0
CostaRica,30-06-2020,1
CostaRica,01-07-2020,1
CostaRica,02-07-2020,1
CostaRica,03-07-2020,0
CostaRica,04-07-2020,0
CostaRica,05-07-2020,1
CostaRica,06-07-2020,4
CostaRica,07-07-2020,0
CostaRica,08-07-2020,1
CostaRica,09-07-2020,1
CostaRica,10-07-2020,1
CostaRica,11-07-2020,2
CostaRica,12-07-2020,2
CostaRica,13-07-2020,1
CostaRica,14-07-2020,5
CostaRica,15-07-2020,4
CostaRica,16-07-2020,2
CostaRica,17-07-2020,5
CostaRica,18-07-2020,7
CostaRica,19-07-2020,8
CostaRica,20-07-2020,4
CostaRica,21-07-2020,2
CostaRica,22-07-2020,3
CostaRica,23-07-2020,9
CostaRica,24-07-2020,7
CostaRica,25-07-2020,11
CostaRica,26-07-2020,6
CostaRica,27-07-2020,11
CostaRica,28-07-2020,10
CostaRica,29-07-2020,8
CostaRica,30-07-2020,7
CostaRica,31-07-2020,10
CostaRica,01-08-2020,4
CostaRica,02-08-2020,8
CostaRica,03-08-2020,9
CostaRica,04-08-2020,10
CostaRica,05-08-2020,10
CostaRica,06-08-2020,9
CostaRica,07-08-2020,18
CostaRica,08-08-2020,10
CostaRica,09-08-2020,7
CostaRica,10-08-2020,9
CostaRica,11-08-2020,11
CostaRica,12-08-2020,8
CostaRica,13-08-2020,9
CostaRica,14-08-2020,9
CostaRica,15-08-2020,10
CostaRica,16-08-2020,3
CostaRica,17-08-2020,10
CostaRica,18-08-2020,10
CostaRica,19-08-2020,7
CostaRica,20-08-2020,12
CostaRica,21-08-2020,7
CostaRica,22-08-2020,8
CostaRica,23-08-2020,7
CostaRica,24-08-2020,7
CostaRica,25-08-2020,14
CostaRica,26-08-2020,10
CostaRica,27-08-2020,11
CostaRica,28-08-2020,10
CostaRica,29-08-2020,11
CostaRica,30-08-2020,0
CostaRica,31-08-2020,18
CostaRica,01-09-2020,7
CostaRica,02-09-2020,10
CostaRica,03-09-2020,7
CostaRica,04-09-2020,9
CostaRica,05-09-2020,9
CostaRica,06-09-2020,0
CostaRica,07-09-2020,32
CostaRica,08-09-2020,21
CostaRica,09-09-2020,12
CostaRica,10-09-2020,24
CostaRica,11-09-2020,16
CostaRica,12-09-2020,7
CostaRica,13-09-2020,16
CostaRica,14-09-2020,15
CostaRica,15-09-2020,12
CostaRica,16-09-2020,16
CostaRica,17-09-2020,17
CostaRica,18-09-2020,20
CostaRica,19-09-2020,20
CostaRica,20-09-2020,21
CostaRica,21-09-2020,18
CostaRica,22-09-2020,15
CostaRica,23-09-2020,21
CostaRica,24-09-2020,14
CostaRica,25-09-2020,17
CostaRica,26-09-2020,16
CostaRica,27-09-2020,14
CostaRica,28-09-2020,19
CostaRica,29-09-2020,19
CostaRica,30-09-2020,24
CostaRica,01-10-2020,13
CostaRica,02-10-2020,13
CostaRica,03-10-2020,20
CostaRica,04-10-2020,0
CostaRica,05-10-2020,37
CostaRica,06-10-2020,17
CostaRica,07-10-2020,20
CostaRica,08-10-2020,16
CostaRica,09-10-2020,15
CostaRica,10-10-2020,21
CostaRica,11-10-2020,13
CostaRica,12-10-2020,19
CostaRica,13-10-2020,16
CostaRica,14-10-2020,10
CostaRica,15-10-2020,25
CostaRica,16-10-2020,9
CostaRica,17-10-2020,15
CostaRica,18-10-2020,11
CostaRica,19-10-2020,10
CostaRica,20-10-2020,18
CostaRica,21-10-2020,14
CostaRica,22-10-2020,15
CostaRica,23-10-2020,14
CostaRica,24-10-2020,17
CostaRica,25-10-2020,16
CostaRica,26-10-2020,14
CostaRica,27-10-2020,17
CostaRica,28-10-2020,11
CostaRica,29-10-2020,17
CostaRica,30-10-2020,14
CostaRica,31-10-2020,14
CostaRica,01-11-2020,11
CostaRica,02-11-2020,8
CostaRica,03-11-2020,15
CostaRica,04-11-2020,12
CostaRica,05-11-2020,13
CostaRica,06-11-2020,9
CostaRica,07-11-2020,11
CostaRica,08-11-2020,12
CostaRica,09-11-2020,15
CostaRica,10-11-2020,11
CostaRica,11-11-2020,11
CostaRica,12-11-2020,14
CostaRica,13-11-2020,10
CostaRica,14-11-2020,9
CostaRica,15-11-2020,9
CostaRica,16-11-2020,11
CostaRica,17-11-2020,12
CostaRica,18-11-2020,10
CostaRica,19-11-2020,11
CostaRica,20-11-2020,9
CostaRica,21-11-2020,0
CostaRica,22-11-2020,26
CostaRica,23-11-2020,7
CostaRica,24-11-2020,21
CostaRica,25-11-2020,12
CostaRica,26-11-2020,5
CostaRica,27-11-2020,11
CostaRica,28-11-2020,10
CostaRica,29-11-2020,15
CostaRica,30-11-2020,11
CostaRica,01-12-2020,5
CostaRica,02-12-2020,8
CostaRica,03-12-2020,18
CostaRica,04-12-2020,16
CostaRica,05-12-2020,20
CostaRica,06-12-2020,17
CostaRica,07-12-2020,15
CostaRica,08-12-2020,21
CostaRica,09-12-2020,18
CostaRica,10-12-2020,18
CostaRica,11-12-2020,13
CostaRica,12-12-2020,18
CostaRica,13-12-2020,8
CostaRica,14-12-2020,15
CostaRica,15-12-2020,20
CostaRica,16-12-2020,11
CostaRica,17-12-2020,13
CostaRica,18-12-2020,16
CostaRica,19-12-2020,15
CostaRica,20-12-2020,12
CostaRica,21-12-2020,14
CostaRica,22-12-2020,14
CostaRica,23-12-2020,14
CostaRica,24-12-2020,21
CostaRica,25-12-2020,17
CostaRica,26-12-2020,14
CostaRica,27-12-2020,17
CostaRica,28-12-2020,10
CostaRica,29-12-2020,12
CostaRica,30-12-2020,15
CostaRica,31-12-2020,14
CostaRica,01-01-2021,8
CostaRica,02-01-2021,12
CostaRica,03-01-2021,13
CostaRica,04-01-2021,11
CostaRica,05-01-2021,19
CostaRica,06-01-2021,19
CostaRica,07-01-2021,19
CostaRica,08-01-2021,19
CostaRica,09-01-2021,17
CostaRica,10-01-2021,16
CostaRica,11-01-2021,15
CostaRica,12-01-2021,14
CostaRica,13-01-2021,17
CostaRica,14-01-2021,17
CostaRica,15-01-2021,15
CostaRica,16-01-2021,17
CostaRica,17-01-2021,16
CostaRica,18-01-2021,9
CostaRica,19-01-2021,19
CostaRica,20-01-2021,15
CostaRica,21-01-2021,14
CostaRica,22-01-2021,12
CostaRica,23-01-2021,14
CostaRica,24-01-2021,11
CostaRica,25-01-2021,15
CostaRica,26-01-2021,9
CostaRica,27-01-2021,17
CostaRica,28-01-2021,15
CostaRica,29-01-2021,5
CostaRica,30-01-2021,8
CostaRica,31-01-2021,15
CostaRica,01-02-2021,7
CostaRica,02-02-2021,7
CostaRica,03-02-2021,9
CostaRica,04-02-2021,12
CostaRica,05-02-2021,10
CostaRica,06-02-2021,8
CostaRica,07-02-2021,7
CostaRica,08-02-2021,5
CostaRica,09-02-2021,6
CostaRica,10-02-2021,3
CostaRica,11-02-2021,9
CostaRica,12-02-2021,4
CostaRica,13-02-2021,5
CostaRica,14-02-2021,4
CostaRica,15-02-2021,7
CostaRica,16-02-2021,7
CostaRica,17-02-2021,8
CostaRica,18-02-2021,11
CostaRica,19-02-2021,7
CostaRica,20-02-2021,8
CostaRica,21-02-2021,6
CostaRica,22-02-2021,5
CostaRica,23-02-2021,3
CostaRica,24-02-2021,8
CostaRica,25-02-2021,3
CostaRica,26-02-2021,4
CostaRica,27-02-2021,3
CostaRica,28-02-2021,3
CostaRica,01-03-2021,6
CostaRica,02-03-2021,8
CostaRica,03-03-2021,4
CostaRica,04-03-2021,5
CostaRica,05-03-2021,4
CostaRica,06-03-2021,2
CostaRica,07-03-2021,3
CostaRica,08-03-2021,3
CostaRica,09-03-2021,7
CostaRica,10-03-2021,4
CostaRica,11-03-2021,7
CostaRica,12-03-2021,3
CostaRica,13-03-2021,5
CostaRica,14-03-2021,8
CostaRica,15-03-2021,6
CostaRica,16-03-2021,5
CostaRica,17-03-2021,5
CostaRica,18-03-2021,3
CostaRica,19-03-2021,2
CostaRica,20-03-2021,0
CostaRica,21-03-2021,0
CostaRica,22-03-2021,0
CostaRica,23-03-2021,12
CostaRica,24-03-2021,0
CostaRica,25-03-2021,0
CostaRica,26-03-2021,23
CostaRica,27-03-2021,0
CostaRica,28-03-2021,0
CostaRica,29-03-2021,0
CostaRica,30-03-2021,26
CostaRica,31-03-2021,0
CostaRica,01-04-2021,0
CostaRica,02-04-2021,0
CostaRica,03-04-2021,0
CostaRica,04-04-2021,0
CostaRica,05-04-2021,17
CostaRica,06-04-2021,26
CostaRica,07-04-2021,0
CostaRica,08-04-2021,0
CostaRica,09-04-2021,18
CostaRica,10-04-2021,0
CostaRica,11-04-2021,0
CostaRica,12-04-2021,0
CostaRica,13-04-2021,26
CostaRica,14-04-2021,10
CostaRica,15-04-2021,11
CostaRica,16-04-2021,6
CostaRica,17-04-2021,13
CostaRica,18-04-2021,7
CostaRica,19-04-2021,8
CostaRica,20-04-2021,5
CostaRica,21-04-2021,11
CostaRica,22-04-2021,10
CostaRica,23-04-2021,11
CostaRica,24-04-2021,7
CostaRica,25-04-2021,15
CostaRica,26-04-2021,10
CostaRica,27-04-2021,18
CostaRica,28-04-2021,16
CostaRica,29-04-2021,15
CostaRica,30-04-2021,14
CostaRica,01-05-2021,23
CostaRica,02-05-2021,12
CostaRica,03-05-2021,24
CostaRica,04-05-2021,20
CostaRica,05-05-2021,16
CostaRica,06-05-2021,15
CostaRica,07-05-2021,24
CostaRica,08-05-2021,21
CostaRica,09-05-2021,23
CostaRica,10-05-2021,21
CostaRica,11-05-2021,26
CostaRica,12-05-2021,26
CostaRica,13-05-2021,32
CostaRica,14-05-2021,33
CostaRica,15-05-2021,24
CostaRica,16-05-2021,22
CostaRica,17-05-2021,32
CostaRica,18-05-2021,48
CostaRica,19-05-2021,23
CostaRica,20-05-2021,40
CostaRica,21-05-2021,29
CostaRica,22-05-2021,32
CostaRica,23-05-2021,23
CostaRica,24-05-2021,29
CostaRica,25-05-2021,28
CostaRica,26-05-2021,31
CostaRica,27-05-2021,21
CostaRica,28-05-2021,33
CostaRica,29-05-2021,31
CostaRica,30-05-2021,29
CostaRica,31-05-2021,19
CostaRica,01-06-2021,33
CostaRica,02-06-2021,24
CostaRica,03-06-2021,26
CostaRica,04-06-2021,29
CostaRica,05-06-2021,22
CostaRica,06-06-2021,30
CostaRica,07-06-2021,23
CostaRica,08-06-2021,23
CostaRica,09-06-2021,27
CostaRica,10-06-2021,20
CostaRica,11-06-2021,24
CostaRica,12-06-2021,24
CostaRica,13-06-2021,23
