Thailand,15-11-2021,6343
Thailand,16-11-2021,5947
Thailand,17-11-2021,6524
Thailand,18-11-2021,6901
Thailand,19-11-2021,6855
Thailand,20-11-2021,6595
Thailand,21-11-2021,7006
Thailand,22-11-2021,6428
Thailand,23-11-2021,5126
Thailand,24-11-2021,5857
Thailand,25-11-2021,6335
Thailand,26-11-2021,6559
Thailand,27-11-2021,6073
Thailand,28-11-2021,5854
Thailand,29-11-2021,4753
Thailand,30-11-2021,4306
Thailand,01-12-2021,4886
Thailand,02-12-2021,4971
Thailand,03-12-2021,4912
Thailand,04-12-2021,5896
Thailand,05-12-2021,4704
Thailand,06-12-2021,4000
Thailand,07-12-2021,3525
Thailand,08-12-2021,3618
Thailand,09-12-2021,4203
Thailand,10-12-2021,4193
Thailand,11-12-2021,4079
Thailand,12-12-2021,3787
Thailand,13-12-2021,3398
Thailand,14-12-2021,2862
Thailand,15-12-2021,3370
Thailand,16-12-2021,3684
Thailand,17-12-2021,3537
Thailand,18-12-2021,3132
Thailand,19-12-2021,2899
Thailand,20-12-2021,2525
Thailand,21-12-2021,2476
Thailand,22-12-2021,2532
Thailand,23-12-2021,2940
Thailand,24-12-2021,2671
Thailand,25-12-2021,2766
Thailand,26-12-2021,2532
Thailand,27-12-2021,2437
Thailand,28-12-2021,2305
Thailand,29-12-2021,2575
Thailand,30-12-2021,3037
Thailand,31-12-2021,3111
Thailand,01-01-2022,3011
Thailand,02-01-2022,3112
Thailand,03-01-2022,2927
Thailand,04-01-2022,3091
Thailand,05-01-2022,3899
Thailand,06-01-2022,5775
Thailand,07-01-2022,7526
Thailand,08-01-2022,8263
Thailand,09-01-2022,8511
Thailand,10-01-2022,7926
Thailand,11-01-2022,7133
Thailand,12-01-2022,7681
Thailand,13-01-2022,8167
Thailand,14-01-2022,8158
Thailand,15-01-2022,7793
Thailand,16-01-2022,8077
Thailand,17-01-2022,6929
Thailand,18-01-2022,6397
Thailand,19-01-2022,7122
Thailand,20-01-2022,8129
Thailand,21-01-2022,8640
Thailand,22-01-2022,8112
Thailand,23-01-2022,7686
Thailand,24-01-2022,7139
Thailand,25-01-2022,6718
Thailand,26-01-2022,7587
Thailand,27-01-2022,8078
Thailand,28-01-2022,8450
Thailand,29-01-2022,8618
Thailand,30-01-2022,8444
Thailand,31-01-2022,8008
Thailand,01-02-2022,7422
Thailand,02-02-2022,8587
Thailand,03-02-2022,9172
Thailand,04-02-2022,9909
Thailand,05-02-2022,10490
Thailand,06-02-2022,10879
Thailand,07-02-2022,10470
Thailand,08-02-2022,10398
Thailand,09-02-2022,13182
Thailand,10-02-2022,14822
Thailand,11-02-2022,15242
Thailand,12-02-2022,16330
Thailand,13-02-2022,15882
Thailand,14-02-2022,14900
Thailand,15-02-2022,14373
Thailand,16-02-2022,16462
Thailand,17-02-2022,17349
Thailand,18-02-2022,18066
Thailand,19-02-2022,18885
Thailand,20-02-2022,18953
Thailand,21-02-2022,18883
Thailand,22-02-2022,18363
Thailand,23-02-2022,21232
Thailand,24-02-2022,23557
Thailand,25-02-2022,24932
Thailand,26-02-2022,25615
Thailand,27-02-2022,24719
Thailand,28-02-2022,22311
Thailand,01-03-2022,20420
Thailand,02-03-2022,22197
Thailand,03-03-2022,23618
Thailand,04-03-2022,23834
Thailand,05-03-2022,22818
Thailand,06-03-2022,21881
Thailand,07-03-2022,21162
Thailand,08-03-2022,18943
Thailand,09-03-2022,22073
Thailand,10-03-2022,22984
Thailand,11-03-2022,24792
Thailand,12-03-2022,24592
Thailand,13-03-2022,23584
Thailand,14-03-2022,22130
Thailand,15-03-2022,19742
Thailand,16-03-2022,23945
Thailand,17-03-2022,25456
Thailand,18-03-2022,27071
Thailand,19-03-2022,25804
Thailand,20-03-2022,24996
Thailand,21-03-2022,23441
Thailand,22-03-2022,21382
Thailand,23-03-2022,25164
Thailand,24-03-2022,27024
Thailand,25-03-2022,26050
Thailand,26-03-2022,26234
Thailand,27-03-2022,25821
Thailand,28-03-2022,24635
Thailand,29-03-2022,21678
Thailand,30-03-2022,25389
Thailand,31-03-2022,27560
Thailand,01-04-2022,28379
Thailand,02-04-2022,28029
Thailand,03-04-2022,26840
Thailand,04-04-2022,24892
Thailand,05-04-2022,21088
Thailand,06-04-2022,24252
Thailand,07-04-2022,26081
Thailand,08-04-2022,25140
Thailand,09-04-2022,25298
Thailand,10-04-2022,25139
Thailand,11-04-2022,22387
Thailand,12-04-2022,19982
Thailand,13-04-2022,23015
Thailand,14-04-2022,24134
Thailand,15-04-2022,20289
Thailand,16-04-2022,18892
Thailand,17-04-2022,17775
Thailand,18-04-2022,16994
Thailand,19-04-2022,16891
Thailand,20-04-2022,20455
Thailand,21-04-2022,21931
Thailand,22-04-2022,21808
Thailand,23-04-2022,20052
Thailand,24-04-2022,17784
Thailand,25-04-2022,14994
Thailand,26-04-2022,13816
Thailand,27-04-2022,14887
Thailand,28-04-2022,14437
Thailand,29-04-2022,14053
Thailand,30-04-2022,12888
Thailand,01-05-2022,11535
Thailand,02-05-2022,9331
Thailand,03-05-2022,9721
Thailand,04-05-2022,9288
Thailand,05-05-2022,9790
Thailand,06-05-2022,7705
Thailand,07-05-2022,8450
Thailand,08-05-2022,8081
Thailand,09-05-2022,6488
Thailand,10-05-2022,6230
Thailand,11-05-2022,7650
Thailand,12-05-2022,8019
Thailand,13-05-2022,7779
Thailand,14-05-2022,6736
Thailand,15-05-2022,6094
Thailand,16-05-2022,5238
Thailand,17-05-2022,3893
Thailand,18-05-2022,5633
Thailand,19-05-2022,6305
Thailand,20-05-2022,6463
Thailand,21-05-2022,5377
Thailand,22-05-2022,4739
Thailand,23-05-2022,4099
Thailand,24-05-2022,4144
Thailand,25-05-2022,5013
Thailand,26-05-2022,4924
Thailand,27-05-2022,4837
Thailand,28-05-2022,4488
Thailand,29-05-2022,3649
Thailand,30-05-2022,3854
Thailand,31-05-2022,3955
Thailand,01-06-2022,4563
Thailand,02-06-2022,2560
Thailand,03-06-2022,2976
Thailand,04-06-2022,3001
Thailand,05-06-2022,3236
Thailand,06-06-2022,2162
Thailand,07-06-2022,2224
Thailand,08-06-2022,2688
Thailand,09-06-2022,3185
Thailand,10-06-2022,2836
Thailand,11-06-2022,2501
Thailand,12-06-2022,2474
Thailand,13-06-2022,1801
Thailand,14-06-2022,1833
Thailand,15-06-2022,2263
Thailand,16-06-2022,2153
Thailand,17-06-2022,1967
Thailand,18-06-2022,2272
Thailand,19-06-2022,1892
Thailand,20-06-2022,1784
Thailand,21-06-2022,1714
Thailand,22-06-2022,2387
Thailand,23-06-2022,2299
Thailand,24-06-2022,2313
Thailand,25-06-2022,2236
Thailand,26-06-2022,2378
Thailand,27-06-2022,1735
Thailand,28-06-2022,1761
Thailand,29-06-2022,2569
Thailand,30-06-2022,2695
Thailand,01-07-2022,2354
Thailand,02-07-2022,2508
Thailand,03-07-2022,2328
Thailand,04-07-2022,1995
Thailand,05-07-2022,1917
Thailand,06-07-2022,2428
Thailand,07-07-2022,2366
Thailand,08-07-2022,2144
Thailand,09-07-2022,2084
Thailand,10-07-2022,2004
Thailand,11-07-2022,1811
Thailand,12-07-2022,1679
Thailand,13-07-2022,2391
Thailand,14-07-2022,2257
Thailand,15-07-2022,1795
Thailand,16-07-2022,2025
Thailand,17-07-2022,2028
Thailand,18-07-2022,1814
Thailand,19-07-2022,2125
Thailand,20-07-2022,2886
Thailand,21-07-2022,2607
Thailand,22-07-2022,2424
Thailand,23-07-2022,2578
Thailand,24-07-2022,2390
Thailand,25-07-2022,1740
Thailand,26-07-2022,1828
Thailand,27-07-2022,2747
Thailand,28-07-2022,1902
Thailand,29-07-2022,2480
Thailand,30-07-2022,1962
Thailand,31-07-2022,1664
Thailand,01-08-2022,2108
Thailand,02-08-2022,1843
Thailand,03-08-2022,2432
Thailand,04-08-2022,2166
Thailand,05-08-2022,2253
Thailand,06-08-2022,2381
Thailand,07-08-2022,2250
Thailand,08-08-2022,1842
Thailand,09-08-2022,1955
Thailand,10-08-2022,2335
Thailand,11-08-2022,2316
Thailand,12-08-2022,2455
Thailand,13-08-2022,2140
Thailand,14-08-2022,1773
Thailand,15-08-2022,1663
Thailand,16-08-2022,1508
Thailand,17-08-2022,2461
Thailand,18-08-2022,2143
Thailand,19-08-2022,2110
Thailand,20-08-2022,1902
Thailand,21-08-2022,1968
Thailand,22-08-2022,1531
Thailand,23-08-2022,1488
Thailand,24-08-2022,2062
Thailand,25-08-2022,2002
Thailand,26-08-2022,1749
Thailand,27-08-2022,1631
Thailand,28-08-2022,1769
Thailand,29-08-2022,1273
Thailand,30-08-2022,994
Thailand,31-08-2022,2240
Thailand,01-09-2022,2004
Thailand,02-09-2022,2046
Thailand,03-09-2022,1942
Thailand,04-09-2022,1631
Thailand,05-09-2022,1360
Thailand,06-09-2022,1062
Thailand,07-09-2022,1605
Thailand,08-09-2022,1587
Thailand,09-09-2022,1191
Thailand,10-09-2022,1106
Thailand,11-09-2022,1093
Thailand,12-09-2022,698
Thailand,13-09-2022,619
Thailand,14-09-2022,1321
Thailand,15-09-2022,1125
Thailand,16-09-2022,837
Thailand,17-09-2022,764
Thailand,18-09-2022,477
Thailand,19-09-2022,242
Thailand,20-09-2022,774
Thailand,21-09-2022,1129
Thailand,22-09-2022,806
Thailand,23-09-2022,752
Thailand,24-09-2022,607
Thailand,25-09-2022,655
Thailand,26-09-2022,319
Thailand,27-09-2022,351
Thailand,28-09-2022,811
Thailand,29-09-2022,637
Thailand,30-09-2022,839
Thailand,01-10-2022,823
Thailand,02-10-2022,416
Thailand,03-10-2022,416
