USA,21-12-2020,5883959
USA,22-12-2020,5919011
USA,23-12-2020,5960372
USA,24-12-2020,6007155
USA,25-12-2020,6070466
USA,26-12-2020,6077668
USA,27-12-2020,6089074
USA,28-12-2020,6035898
USA,29-12-2020,6053544
USA,30-12-2020,6092009
USA,31-12-2020,6163359
USA,01-01-2021,6279694
USA,02-01-2021,6327331
USA,03-01-2021,6407207
USA,04-01-2021,6283977
USA,05-01-2021,6348369
USA,06-01-2021,6414040
USA,07-01-2021,6508888
USA,08-01-2021,6645293
USA,09-01-2021,6761277
USA,10-01-2021,6834711
USA,11-01-2021,6811681
USA,12-01-2021,6852520
USA,13-01-2021,6901818
USA,14-01-2021,6925745
USA,15-01-2021,6997467
USA,16-01-2021,7044151
USA,17-01-2021,7071056
USA,18-01-2021,7030050
USA,19-01-2021,6947934
USA,20-01-2021,6912390
USA,21-01-2021,6905903
USA,22-01-2021,6907637
USA,23-01-2021,6918341
USA,24-01-2021,6909713
USA,25-01-2021,6812248
USA,26-01-2021,6775653
USA,27-01-2021,6717678
USA,28-01-2021,6657409
USA,29-01-2021,6613631
USA,30-01-2021,6547230
USA,31-01-2021,6498948
USA,01-02-2021,6364342
USA,02-02-2021,6283956
USA,03-02-2021,6196032
USA,04-02-2021,6090634
USA,05-02-2021,6040176
USA,06-02-2021,5960952
USA,07-02-2021,5891975
USA,08-02-2021,5780048
USA,09-02-2021,5672124
USA,10-02-2021,5525642
USA,11-02-2021,5454482
USA,12-02-2021,5376737
USA,13-02-2021,5293281
USA,14-02-2021,5199901
USA,15-02-2021,5060150
USA,16-02-2021,4949329
USA,17-02-2021,4856428
USA,18-02-2021,4742891
USA,19-02-2021,4654521
USA,20-02-2021,4539985
USA,21-02-2021,4443951
USA,22-02-2021,4314372
USA,23-02-2021,4217668
USA,24-02-2021,4128102
USA,25-02-2021,4028650
USA,26-02-2021,3950984
USA,27-02-2021,3859390
USA,28-02-2021,3784992
USA,01-03-2021,3692496
USA,02-03-2021,3614558
USA,03-03-2021,3533598
USA,04-03-2021,3474842
USA,05-03-2021,3416475
USA,06-03-2021,3338981
USA,07-03-2021,3275155
USA,08-03-2021,3196500
USA,09-03-2021,3121202
USA,10-03-2021,3063315
USA,11-03-2021,3015510
USA,12-03-2021,2954449
USA,13-03-2021,2912203
USA,14-03-2021,2872134
USA,15-03-2021,2808841
USA,16-03-2021,2762105
USA,17-03-2021,2723979
USA,18-03-2021,2696313
USA,19-03-2021,2662099
USA,20-03-2021,2634478
USA,21-03-2021,2602512
USA,22-03-2021,2548013
USA,23-03-2021,2519882
USA,24-03-2021,2496048
USA,25-03-2021,2485600
USA,26-03-2021,2471777
USA,27-03-2021,2466206
USA,28-03-2021,2449804
USA,29-03-2021,2422360
USA,30-03-2021,2412479
USA,31-03-2021,2400566
USA,01-04-2021,2396610
USA,02-04-2021,2397840
USA,03-04-2021,2406416
USA,04-04-2021,2404746
USA,05-04-2021,2381411
USA,06-04-2021,2367869
USA,07-04-2021,2367460
USA,08-04-2021,2375107
USA,09-04-2021,2386617
USA,10-04-2021,2383943
USA,11-04-2021,2385475
USA,12-04-2021,2367661
USA,13-04-2021,2380274
USA,14-04-2021,2388706
USA,15-04-2021,2387694
USA,16-04-2021,2400612
USA,17-04-2021,2410861
USA,18-04-2021,2407676
USA,19-04-2021,2382445
USA,20-04-2021,2380067
USA,21-04-2021,2369983
USA,22-04-2021,2370230
USA,23-04-2021,2373203
USA,24-04-2021,2375163
USA,25-04-2021,2370305
USA,26-04-2021,2341586
USA,27-04-2021,2329903
USA,28-04-2021,2315501
USA,29-04-2021,2307872
USA,30-04-2021,2289698
USA,01-05-2021,2281323
USA,02-05-2021,2270225
USA,03-05-2021,2229047
USA,04-05-2021,2205602
USA,05-05-2021,2182566
USA,06-05-2021,2145276
USA,07-05-2021,2130191
USA,08-05-2021,2111809
USA,09-05-2021,2091114
USA,10-05-2021,2045306
USA,11-05-2021,2013143
USA,12-05-2021,1973482
USA,13-05-2021,1950994
USA,14-05-2021,1926688
USA,15-05-2021,1891043
USA,16-05-2021,1866627
USA,17-05-2021,1820117
USA,18-05-2021,1791731
USA,19-05-2021,1767059
USA,20-05-2021,1731761
USA,21-05-2021,1709912
USA,22-05-2021,1687401
USA,23-05-2021,1665382
USA,24-05-2021,1621577
USA,25-05-2021,1596204
USA,26-05-2021,1557698
USA,27-05-2021,1533753
USA,28-05-2021,1513794
USA,29-05-2021,1489041
USA,30-05-2021,1469148
USA,31-05-2021,1448420
USA,01-06-2021,1393786
USA,02-06-2021,1360288
USA,03-06-2021,1335105
USA,04-06-2021,1313522
USA,05-06-2021,1294827
USA,06-06-2021,1277934
USA,07-06-2021,1235552
USA,08-06-2021,1199171
USA,09-06-2021,1178581
USA,10-06-2021,1158703
USA,11-06-2021,1138487
USA,12-06-2021,1030734
USA,13-06-2021,1012262
USA,14-06-2021,983911
USA,15-06-2021,964298
USA,16-06-2021,945021
USA,17-06-2021,930513
USA,18-06-2021,909888
USA,19-06-2021,887978
USA,20-06-2021,867308
USA,21-06-2021,842467
USA,22-06-2021,830708
USA,23-06-2021,820215
USA,24-06-2021,812628
USA,25-06-2021,804449
USA,26-06-2021,794674
USA,27-06-2021,787482
USA,28-06-2021,774666
USA,29-06-2021,767273
USA,30-06-2021,767851
USA,01-07-2021,762262
USA,02-07-2021,761070
USA,03-07-2021,761163
USA,04-07-2021,761524
USA,05-07-2021,758692
USA,06-07-2021,755327
USA,07-07-2021,757881
USA,08-07-2021,766945
USA,09-07-2021,779132
USA,10-07-2021,790546
USA,11-07-2021,798916
USA,12-07-2021,799158
USA,13-07-2021,817528
USA,14-07-2021,839890
USA,15-07-2021,865295
USA,16-07-2021,893491
USA,17-07-2021,922780
USA,18-07-2021,947069
USA,19-07-2021,962839
USA,20-07-2021,993861
USA,21-07-2021,1039551
USA,22-07-2021,1086710
USA,23-07-2021,1144060
USA,24-07-2021,1197006
USA,25-07-2021,1242180
USA,26-07-2021,1272940
USA,27-07-2021,1337836
USA,28-07-2021,1408301
USA,29-07-2021,1487245
USA,30-07-2021,1574185
USA,31-07-2021,1653550
USA,01-08-2021,1719647
USA,02-08-2021,1768068
USA,03-08-2021,1845468
USA,04-08-2021,1945630
USA,05-08-2021,2050681
USA,06-08-2021,2160673
USA,07-08-2021,2256719
USA,08-08-2021,2336048
USA,09-08-2021,2389452
USA,10-08-2021,2481843
USA,11-08-2021,2594345
USA,12-08-2021,2702377
USA,13-08-2021,2824918
USA,14-08-2021,2932630
USA,15-08-2021,3013994
USA,16-08-2021,3058201
USA,17-08-2021,3148254
USA,18-08-2021,3251006
USA,19-08-2021,3368842
USA,20-08-2021,3493897
USA,21-08-2021,3596899
USA,22-08-2021,3683386
USA,23-08-2021,3717178
USA,24-08-2021,3811715
USA,25-08-2021,3919568
USA,26-08-2021,4036085
USA,27-08-2021,4164448
USA,28-08-2021,4263095
USA,29-08-2021,4339367
USA,30-08-2021,4368744
USA,31-08-2021,4446674
USA,01-09-2021,4499450
USA,02-09-2021,4592814
USA,03-09-2021,4695081
USA,04-09-2021,4751389
USA,05-09-2021,4807133
USA,06-09-2021,4813596
USA,07-09-2021,4829675
USA,08-09-2021,4835987
USA,09-09-2021,4900627
USA,10-09-2021,4964926
USA,11-09-2021,5017918
USA,12-09-2021,5057754
USA,13-09-2021,5024750
USA,14-09-2021,5031560
USA,15-09-2021,5058567
USA,16-09-2021,5102335
USA,17-09-2021,5130556
USA,18-09-2021,5142820
USA,19-09-2021,5136379
USA,20-09-2021,5055160
USA,21-09-2021,5031801
USA,22-09-2021,5019047
USA,23-09-2021,5016515
USA,24-09-2021,5014079
USA,25-09-2021,4998743
USA,26-09-2021,4957862
USA,27-09-2021,4876019
USA,28-09-2021,4825982
USA,29-09-2021,4788877
USA,30-09-2021,4772906
USA,01-10-2021,4746837
USA,02-10-2021,4663977
USA,03-10-2021,4619612
USA,04-10-2021,4512526
USA,05-10-2021,4454157
USA,06-10-2021,4418595
USA,07-10-2021,4389482
USA,08-10-2021,4339412
USA,09-10-2021,4287625
USA,10-10-2021,4239462
USA,11-10-2021,4142820
USA,12-10-2021,4052402
USA,13-10-2021,3993799
USA,14-10-2021,3951380
USA,15-10-2021,3903567
USA,16-10-2021,3858968
USA,17-10-2021,3803601
USA,18-10-2021,3703634
USA,19-10-2021,3616149
USA,20-10-2021,3557115
USA,21-10-2021,3521618
USA,22-10-2021,3460948
USA,23-10-2021,3411413
USA,24-10-2021,3355567
USA,25-10-2021,3250393
USA,26-10-2021,3199146
USA,27-10-2021,3143425
USA,28-10-2021,3116264
USA,29-10-2021,3076841
USA,30-10-2021,3043706
USA,31-10-2021,3005681
USA,01-11-2021,2936501
USA,02-11-2021,2865192
USA,03-11-2021,2823187
USA,04-11-2021,2808262
USA,05-11-2021,2786298
USA,06-11-2021,2769484
USA,07-11-2021,2745521
USA,08-11-2021,2672852
USA,09-11-2021,2655110
USA,10-11-2021,2636429
USA,11-11-2021,2647170
USA,12-11-2021,2638438
USA,13-11-2021,2642318
USA,14-11-2021,2641818
USA,15-11-2021,2615607
USA,16-11-2021,2618297
USA,17-11-2021,2613112
USA,18-11-2021,2644538
USA,19-11-2021,2665001
USA,20-11-2021,2682442
USA,21-11-2021,2691035
USA,22-11-2021,2658202
USA,23-11-2021,2676400
USA,24-11-2021,2693180
USA,25-11-2021,2696006
USA,26-11-2021,2676852
USA,27-11-2021,2656692
USA,28-11-2021,2641395
USA,29-11-2021,2632241
USA,30-11-2021,2644203
USA,01-12-2021,2677775
USA,02-12-2021,2738824
USA,03-12-2021,2792999
USA,04-12-2021,2839965
USA,05-12-2021,2866697
USA,06-12-2021,2864754
USA,07-12-2021,2906801
USA,08-12-2021,2937003
USA,09-12-2021,2983641
USA,10-12-2021,3025808
USA,11-12-2021,3062023
USA,12-12-2021,3088130
USA,13-12-2021,3011935
USA,14-12-2021,3021709
USA,15-12-2021,3059112
USA,16-12-2021,3121289
USA,17-12-2021,3190974
USA,18-12-2021,3256792
USA,19-12-2021,3320454
USA,20-12-2021,3359049
USA,21-12-2021,3445258
USA,22-12-2021,3546271
USA,23-12-2021,3749586
USA,24-12-2021,3990364
USA,25-12-2021,4186429
USA,26-12-2021,4326832
USA,27-12-2021,4480852
USA,28-12-2021,4675175
USA,29-12-2021,5018477
USA,30-12-2021,5501915
USA,31-12-2021,6009426
USA,01-01-2022,6490026
USA,02-01-2022,6879362
USA,03-01-2022,7246815
USA,04-01-2022,7638688
USA,05-01-2022,8209461
USA,06-01-2022,8878702
USA,07-01-2022,9607177
USA,08-01-2022,10254116
USA,09-01-2022,10869524
USA,10-01-2022,11314228
USA,11-01-2022,11826427
USA,12-01-2022,12487113
USA,13-01-2022,13168164
USA,14-01-2022,13809444
USA,15-01-2022,14393566
USA,16-01-2022,14920076
USA,17-01-2022,15293561
USA,18-01-2022,15469687
USA,19-01-2022,15788901
USA,20-01-2022,16260799
USA,21-01-2022,16779480
USA,22-01-2022,17204211
USA,23-01-2022,17460131
USA,24-01-2022,17496406
USA,25-01-2022,17548987
USA,26-01-2022,17694833
USA,27-01-2022,17888677
USA,28-01-2022,18047231
USA,29-01-2022,18122155
USA,30-01-2022,18138683
USA,31-01-2022,18030013
USA,01-02-2022,17736681
USA,02-02-2022,17441859
USA,03-02-2022,17344978
USA,04-02-2022,17142285
USA,05-02-2022,16928224
USA,06-02-2022,16688920
USA,07-02-2022,16383606
USA,08-02-2022,15956787
USA,09-02-2022,15614301
USA,10-02-2022,15288764
USA,11-02-2022,14890891
USA,12-02-2022,14476650
USA,13-02-2022,14137621
USA,14-02-2022,13554212
USA,15-02-2022,13179510
USA,16-02-2022,12753181
USA,17-02-2022,12330652
USA,18-02-2022,11891645
USA,19-02-2022,11459945
USA,20-02-2022,11008588
USA,21-02-2022,10444014
USA,22-02-2022,10006783
USA,23-02-2022,9565853
USA,24-02-2022,9098653
USA,25-02-2022,8650267
USA,26-02-2022,8242196
USA,27-02-2022,7860906
USA,28-02-2022,7417158
USA,01-03-2022,7090534
USA,02-03-2022,6748866
USA,03-03-2022,6404125
USA,04-03-2022,6035239
USA,05-03-2022,5678034
USA,06-03-2022,5376292
USA,07-03-2022,5091706
USA,08-03-2022,4826499
USA,09-03-2022,4580050
USA,10-03-2022,4338348
USA,11-03-2022,4101644
USA,12-03-2022,3877053
USA,13-03-2022,3677156
USA,14-03-2022,3477804
USA,15-03-2022,3324900
USA,16-03-2022,3181834
USA,17-03-2022,3011177
USA,18-03-2022,2865285
USA,19-03-2022,2738433
USA,20-03-2022,2657012
USA,21-03-2022,2530019
USA,22-03-2022,2426154
USA,23-03-2022,2336701
USA,24-03-2022,2236403
USA,25-03-2022,2084017
USA,26-03-2022,2008984
USA,27-03-2022,1941756
USA,28-03-2022,1828550
USA,29-03-2022,1763538
USA,30-03-2022,1696774
USA,31-03-2022,1647645
USA,01-04-2022,1607110
USA,02-04-2022,1575859
USA,03-04-2022,1520452
USA,04-04-2022,1475579
USA,05-04-2022,1444109
USA,06-04-2022,1425739
USA,07-04-2022,1405526
USA,08-04-2022,1394389
USA,09-04-2022,1384195
USA,10-04-2022,1349105
USA,11-04-2022,1332068
USA,12-04-2022,1312894
USA,13-04-2022,1317250
USA,14-04-2022,1326896
USA,15-04-2022,1340852
USA,16-04-2022,1343244
USA,17-04-2022,1337304
USA,18-04-2022,1328805
USA,19-04-2022,1332612
USA,20-04-2022,1351748
USA,21-04-2022,1377204
USA,22-04-2022,1405973
USA,23-04-2022,1425338
USA,24-04-2022,1436522
USA,25-04-2022,1440592
USA,26-04-2022,1451964
USA,27-04-2022,1478629
USA,28-04-2022,1523891
USA,29-04-2022,1566659
USA,30-04-2022,1599434
USA,01-05-2022,1614764
USA,02-05-2022,1630804
USA,03-05-2022,1655648
USA,04-05-2022,1699273
USA,05-05-2022,1762495
USA,06-05-2022,1821237
USA,07-05-2022,1883200
USA,08-05-2022,1931252
USA,09-05-2022,1934567
USA,10-05-2022,1978419
USA,11-05-2022,2031191
USA,12-05-2022,2100180
USA,13-05-2022,2169003
USA,14-05-2022,2233889
USA,15-05-2022,2278396
USA,16-05-2022,2325459
USA,17-05-2022,2370330
USA,18-05-2022,2434442
USA,19-05-2022,2522648
USA,20-05-2022,2596336
USA,21-05-2022,2662239
USA,22-05-2022,2708190
USA,23-05-2022,2723695
USA,24-05-2022,2759277
USA,25-05-2022,2815852
USA,26-05-2022,2883847
USA,27-05-2022,2949018
USA,28-05-2022,3039848
USA,29-05-2022,3028700
USA,30-05-2022,3060716
USA,31-05-2022,3048963
USA,01-06-2022,3063174
USA,02-06-2022,3118115
USA,03-06-2022,3179244
USA,04-06-2022,3228735
USA,05-06-2022,3260993
USA,06-06-2022,3261600
USA,07-06-2022,3284244
USA,08-06-2022,3303587
USA,09-06-2022,3342719
USA,10-06-2022,3384086
USA,11-06-2022,3415349
USA,12-06-2022,3420314
USA,13-06-2022,3415307
USA,14-06-2022,3416493
USA,15-06-2022,3428029
USA,16-06-2022,3455669
USA,17-06-2022,3477327
USA,18-06-2022,3501941
USA,19-06-2022,3479725
USA,20-06-2022,3472080
USA,21-06-2022,3483293
USA,22-06-2022,3489462
USA,23-06-2022,3547354
USA,24-06-2022,3582549
USA,25-06-2022,3611634
USA,26-06-2022,3619169
USA,27-06-2022,3614487
USA,28-06-2022,3616631
USA,29-06-2022,3640342
USA,30-06-2022,3695605
USA,01-07-2022,3746445
USA,02-07-2022,3795840
USA,03-07-2022,3771945
USA,04-07-2022,3738979
USA,05-07-2022,3712504
USA,06-07-2022,3708057
USA,07-07-2022,3751855
USA,08-07-2022,3810118
USA,09-07-2022,3903003
USA,10-07-2022,3986607
USA,11-07-2022,3850196
USA,12-07-2022,3867988
USA,13-07-2022,3896338
USA,14-07-2022,3945500
USA,15-07-2022,3997239
USA,16-07-2022,4028145
USA,17-07-2022,4051810
USA,18-07-2022,4044904
USA,19-07-2022,4058422
USA,20-07-2022,4089304
USA,21-07-2022,4135094
USA,22-07-2022,4167042
USA,23-07-2022,4182898
USA,24-07-2022,4178225
USA,25-07-2022,4157840
USA,26-07-2022,4181211
USA,27-07-2022,4196923
USA,28-07-2022,4229134
USA,29-07-2022,4262099
USA,30-07-2022,4284162
USA,31-07-2022,4266444
USA,01-08-2022,4250729
USA,02-08-2022,4256611
USA,03-08-2022,4251561
USA,04-08-2022,4276046
USA,05-08-2022,4277676
USA,06-08-2022,4266274
USA,07-08-2022,4238231
USA,08-08-2022,4186196
USA,09-08-2022,4188117
USA,10-08-2022,4174017
USA,11-08-2022,4182601
USA,12-08-2022,4159362
USA,13-08-2022,4134624
USA,14-08-2022,4097024
USA,15-08-2022,4036052
USA,16-08-2022,4004102
USA,17-08-2022,4014143
USA,18-08-2022,3990709
USA,19-08-2022,3952112
USA,20-08-2022,3960769
USA,21-08-2022,3878381
USA,22-08-2022,3832710
USA,23-08-2022,3804470
USA,24-08-2022,3780771
USA,25-08-2022,3765826
USA,26-08-2022,3736649
USA,27-08-2022,3705940
USA,28-08-2022,3677917
USA,29-08-2022,3610868
USA,30-08-2022,3583328
USA,31-08-2022,3523266
USA,01-09-2022,3497809
USA,02-09-2022,3469145
USA,03-09-2022,3437247
USA,04-09-2022,3386677
USA,05-09-2022,3327705
USA,06-09-2022,3276374
USA,07-09-2022,3236913
USA,08-09-2022,3195558
USA,09-09-2022,3177756
USA,10-09-2022,3135879
USA,11-09-2022,3105978
USA,12-09-2022,3056109
USA,13-09-2022,3002308
USA,14-09-2022,2961111
USA,15-09-2022,2897627
USA,16-09-2022,2883633
USA,17-09-2022,2838944
USA,18-09-2022,2803040
USA,19-09-2022,2762118
USA,20-09-2022,2720685
USA,21-09-2022,2692915
USA,22-09-2022,2631312
USA,23-09-2022,2608853
USA,24-09-2022,2569758
USA,25-09-2022,2545202
USA,26-09-2022,2482451
USA,27-09-2022,2463342
USA,28-09-2022,2420546
USA,29-09-2022,2369494
USA,30-09-2022,2340712
USA,01-10-2022,2311580
USA,02-10-2022,2268662
USA,03-10-2022,2227019
USA,04-10-2022,2197216
USA,05-10-2022,2152733
USA,06-10-2022,2107954
USA,07-10-2022,2086661
USA,08-10-2022,2073848
USA,09-10-2022,2020373
USA,10-10-2022,2007593
USA,11-10-2022,1960728
USA,12-10-2022,1937903
USA,13-10-2022,1909889
USA,14-10-2022,1895612
USA,15-10-2022,1883311
USA,16-10-2022,1851266
USA,17-10-2022,1819884
USA,18-10-2022,1796079
USA,19-10-2022,1794889
USA,20-10-2022,1778766
USA,21-10-2022,1767307
USA,22-10-2022,1754068
USA,23-10-2022,1736371
USA,24-10-2022,1722301
USA,25-10-2022,1737211
USA,26-10-2022,1700704
USA,27-10-2022,1690462
USA,28-10-2022,1688482
USA,29-10-2022,1670769
USA,30-10-2022,1661496
USA,31-10-2022,1653874
USA,01-11-2022,1647183
USA,02-11-2022,1656326
USA,03-11-2022,1646125
USA,04-11-2022,1635514
USA,05-11-2022,1659016
USA,06-11-2022,1636279
USA,07-11-2022,1626279
USA,08-11-2022,1631799
USA,09-11-2022,1638508
USA,10-11-2022,1645591
USA,11-11-2022,1658845
USA,12-11-2022,1664538
USA,13-11-2022,1662845
USA,14-11-2022,1661767
USA,15-11-2022,1624937
USA,16-11-2022,1639613
USA,17-11-2022,1630626
USA,18-11-2022,1632235
USA,19-11-2022,1650297
USA,20-11-2022,1666713
USA,21-11-2022,1636874
USA,22-11-2022,1653161
USA,23-11-2022,1665521
USA,24-11-2022,1667799
