CostaRica,15-02-2020,ull
CostaRica,16-02-2020,null
CostaRica,17-02-2020,null
CostaRica,18-02-2020,null
CostaRica,19-02-2020,null
CostaRica,20-02-2020,null
CostaRica,21-02-2020,null
CostaRica,22-02-2020,null
CostaRica,23-02-2020,null
CostaRica,24-02-2020,null
CostaRica,25-02-2020,null
CostaRica,26-02-2020,null
CostaRica,27-02-2020,null
CostaRica,28-02-2020,null
CostaRica,29-02-2020,null
CostaRica,01-03-2020,null
CostaRica,02-03-2020,null
CostaRica,03-03-2020,null
CostaRica,04-03-2020,null
CostaRica,05-03-2020,null
CostaRica,06-03-2020,0
CostaRica,07-03-2020,0
CostaRica,08-03-2020,8
CostaRica,09-03-2020,0
CostaRica,10-03-2020,4
CostaRica,11-03-2020,9
CostaRica,12-03-2020,1
CostaRica,13-03-2020,0
CostaRica,14-03-2020,4
CostaRica,15-03-2020,8
CostaRica,16-03-2020,6
CostaRica,17-03-2020,9
CostaRica,18-03-2020,19
CostaRica,19-03-2020,18
CostaRica,20-03-2020,26
CostaRica,21-03-2020,4
CostaRica,22-03-2020,17
CostaRica,23-03-2020,24
CostaRica,24-03-2020,19
CostaRica,25-03-2020,24
CostaRica,26-03-2020,30
CostaRica,27-03-2020,32
CostaRica,28-03-2020,32
CostaRica,29-03-2020,19
CostaRica,30-03-2020,16
CostaRica,31-03-2020,17
CostaRica,01-04-2020,28
CostaRica,02-04-2020,21
CostaRica,03-04-2020,20
CostaRica,04-04-2020,19
CostaRica,05-04-2020,19
CostaRica,06-04-2020,13
CostaRica,07-04-2020,16
CostaRica,08-04-2020,19
CostaRica,09-04-2020,37
CostaRica,10-04-2020,19
CostaRica,11-04-2020,19
CostaRica,12-04-2020,18
CostaRica,13-04-2020,17
CostaRica,14-04-2020,6
CostaRica,15-04-2020,8
CostaRica,16-04-2020,16
CostaRica,17-04-2020,7
CostaRica,18-04-2020,6
CostaRica,19-04-2020,5
CostaRica,20-04-2020,2
CostaRica,21-04-2020,7
CostaRica,22-04-2020,12
CostaRica,23-04-2020,5
CostaRica,24-04-2020,1
CostaRica,25-04-2020,6
CostaRica,26-04-2020,2
CostaRica,27-04-2020,2
CostaRica,28-04-2020,8
CostaRica,29-04-2020,8
CostaRica,30-04-2020,6
CostaRica,01-05-2020,6
CostaRica,02-05-2020,8
CostaRica,03-05-2020,6
CostaRica,04-05-2020,3
CostaRica,05-05-2020,13
CostaRica,06-05-2020,6
CostaRica,07-05-2020,4
CostaRica,08-05-2020,8
CostaRica,09-05-2020,7
CostaRica,10-05-2020,12
CostaRica,11-05-2020,9
CostaRica,12-05-2020,3
CostaRica,13-05-2020,11
CostaRica,14-05-2020,15
CostaRica,15-05-2020,13
CostaRica,16-05-2020,10
CostaRica,17-05-2020,10
CostaRica,18-05-2020,3
CostaRica,19-05-2020,16
CostaRica,20-05-2020,15
CostaRica,21-05-2020,6
CostaRica,22-05-2020,8
CostaRica,23-05-2020,7
CostaRica,24-05-2020,12
CostaRica,25-05-2020,21
CostaRica,26-05-2020,5
CostaRica,27-05-2020,28
CostaRica,28-05-2020,16
CostaRica,29-05-2020,22
CostaRica,30-05-2020,25
CostaRica,31-05-2020,9
CostaRica,01-06-2020,28
CostaRica,02-06-2020,21
CostaRica,03-06-2020,52
CostaRica,04-06-2020,37
CostaRica,05-06-2020,34
CostaRica,06-06-2020,35
CostaRica,07-06-2020,55
CostaRica,08-06-2020,24
CostaRica,09-06-2020,33
CostaRica,10-06-2020,86
CostaRica,11-06-2020,77
CostaRica,12-06-2020,74
CostaRica,13-06-2020,50
CostaRica,14-06-2020,53
CostaRica,15-06-2020,29
CostaRica,16-06-2020,52
CostaRica,17-06-2020,75
CostaRica,18-06-2020,68
CostaRica,19-06-2020,119
CostaRica,20-06-2020,69
CostaRica,21-06-2020,86
CostaRica,22-06-2020,64
CostaRica,23-06-2020,91
CostaRica,24-06-2020,147
CostaRica,25-06-2020,169
CostaRica,26-06-2020,152
CostaRica,27-06-2020,143
CostaRica,28-06-2020,151
CostaRica,29-06-2020,139
CostaRica,30-06-2020,190
CostaRica,01-07-2020,294
CostaRica,02-07-2020,270
CostaRica,03-07-2020,288
CostaRica,04-07-2020,310
CostaRica,05-07-2020,375
CostaRica,06-07-2020,245
CostaRica,07-07-2020,245
CostaRica,08-07-2020,350
CostaRica,09-07-2020,649
CostaRica,10-07-2020,360
CostaRica,11-07-2020,386
CostaRica,12-07-2020,365
CostaRica,13-07-2020,440
CostaRica,14-07-2020,446
CostaRica,15-07-2020,504
CostaRica,16-07-2020,560
CostaRica,17-07-2020,423
CostaRica,18-07-2020,582
CostaRica,19-07-2020,563
CostaRica,20-07-2020,420
CostaRica,21-07-2020,277
CostaRica,22-07-2020,550
CostaRica,23-07-2020,768
CostaRica,24-07-2020,540
CostaRica,25-07-2020,931
CostaRica,26-07-2020,629
CostaRica,27-07-2020,612
CostaRica,28-07-2020,503
CostaRica,29-07-2020,456
CostaRica,30-07-2020,490
CostaRica,31-07-2020,530
CostaRica,01-08-2020,367
CostaRica,02-08-2020,788
CostaRica,03-08-2020,427
CostaRica,04-08-2020,435
CostaRica,05-08-2020,580
CostaRica,06-08-2020,653
CostaRica,07-08-2020,1011
CostaRica,08-08-2020,721
CostaRica,09-08-2020,484
CostaRica,10-08-2020,586
CostaRica,11-08-2020,636
CostaRica,12-08-2020,549
CostaRica,13-08-2020,1072
CostaRica,14-08-2020,802
CostaRica,15-08-2020,806
CostaRica,16-08-2020,728
CostaRica,17-08-2020,619
CostaRica,18-08-2020,559
CostaRica,19-08-2020,766
CostaRica,20-08-2020,666
CostaRica,21-08-2020,1059
CostaRica,22-08-2020,950
CostaRica,23-08-2020,736
CostaRica,24-08-2020,643
CostaRica,25-08-2020,842
CostaRica,26-08-2020,1002
CostaRica,27-08-2020,985
CostaRica,28-08-2020,1193
CostaRica,29-08-2020,1214
CostaRica,30-08-2020,0
CostaRica,31-08-2020,1588
CostaRica,01-09-2020,897
CostaRica,02-09-2020,1121
CostaRica,03-09-2020,1153
CostaRica,04-09-2020,1222
CostaRica,05-09-2020,1240
CostaRica,06-09-2020,1027
CostaRica,07-09-2020,833
CostaRica,08-09-2020,1117
CostaRica,09-09-2020,1327
CostaRica,10-09-2020,1325
CostaRica,11-09-2020,1420
CostaRica,12-09-2020,1485
CostaRica,13-09-2020,970
CostaRica,14-09-2020,937
CostaRica,15-09-2020,776
CostaRica,16-09-2020,1379
CostaRica,17-09-2020,1302
CostaRica,18-09-2020,1556
CostaRica,19-09-2020,1338
CostaRica,20-09-2020,1187
CostaRica,21-09-2020,703
CostaRica,22-09-2020,1087
CostaRica,23-09-2020,1370
CostaRica,24-09-2020,1400
CostaRica,25-09-2020,1357
CostaRica,26-09-2020,1233
CostaRica,27-09-2020,730
CostaRica,28-09-2020,935
CostaRica,29-09-2020,890
CostaRica,30-09-2020,1156
CostaRica,01-10-2020,1068
CostaRica,02-10-2020,1001
CostaRica,03-10-2020,1353
CostaRica,04-10-2020,0
CostaRica,05-10-2020,1947
CostaRica,06-10-2020,1013
CostaRica,07-10-2020,1355
CostaRica,08-10-2020,1331
CostaRica,09-10-2020,1225
CostaRica,10-10-2020,1386
CostaRica,11-10-2020,1051
CostaRica,12-10-2020,733
CostaRica,13-10-2020,1015
CostaRica,14-10-2020,1542
CostaRica,15-10-2020,1372
CostaRica,16-10-2020,1196
CostaRica,17-10-2020,1166
CostaRica,18-10-2020,929
CostaRica,19-10-2020,632
CostaRica,20-10-2020,847
CostaRica,21-10-2020,1503
CostaRica,22-10-2020,1191
CostaRica,23-10-2020,1210
CostaRica,24-10-2020,1262
CostaRica,25-10-2020,861
CostaRica,26-10-2020,511
CostaRica,27-10-2020,862
CostaRica,28-10-2020,1231
CostaRica,29-10-2020,1017
CostaRica,30-10-2020,1296
CostaRica,31-10-2020,1105
CostaRica,01-11-2020,746
CostaRica,02-11-2020,540
CostaRica,03-11-2020,863
CostaRica,04-11-2020,1141
CostaRica,05-11-2020,1106
CostaRica,06-11-2020,1050
CostaRica,07-11-2020,946
CostaRica,08-11-2020,736
CostaRica,09-11-2020,488
CostaRica,10-11-2020,979
CostaRica,11-11-2020,1202
CostaRica,12-11-2020,1171
CostaRica,13-11-2020,1184
CostaRica,14-11-2020,1100
CostaRica,15-11-2020,726
CostaRica,16-11-2020,643
CostaRica,17-11-2020,998
CostaRica,18-11-2020,1422
CostaRica,19-11-2020,1219
CostaRica,20-11-2020,1187
CostaRica,21-11-2020,0
CostaRica,22-11-2020,2259
CostaRica,23-11-2020,618
CostaRica,24-11-2020,895
CostaRica,25-11-2020,1330
CostaRica,26-11-2020,1222
CostaRica,27-11-2020,1351
CostaRica,28-11-2020,1155
CostaRica,29-11-2020,851
CostaRica,30-11-2020,539
CostaRica,01-12-2020,534
CostaRica,02-12-2020,1168
CostaRica,03-12-2020,1165
CostaRica,04-12-2020,1180
CostaRica,05-12-2020,1206
CostaRica,06-12-2020,954
CostaRica,07-12-2020,576
CostaRica,08-12-2020,1009
CostaRica,09-12-2020,1258
CostaRica,10-12-2020,1127
CostaRica,11-12-2020,1132
CostaRica,12-12-2020,1149
CostaRica,13-12-2020,524
CostaRica,14-12-2020,549
CostaRica,15-12-2020,927
CostaRica,16-12-2020,1167
CostaRica,17-12-2020,1125
CostaRica,18-12-2020,1084
CostaRica,19-12-2020,1019
CostaRica,20-12-2020,767
CostaRica,21-12-2020,635
CostaRica,22-12-2020,911
CostaRica,23-12-2020,1138
CostaRica,24-12-2020,1048
CostaRica,25-12-2020,1072
CostaRica,26-12-2020,545
CostaRica,27-12-2020,597
CostaRica,28-12-2020,558
CostaRica,29-12-2020,1037
CostaRica,30-12-2020,1315
CostaRica,31-12-2020,1207
CostaRica,01-01-2021,1270
CostaRica,02-01-2021,539
CostaRica,03-01-2021,589
CostaRica,04-01-2021,717
CostaRica,05-01-2021,1155
CostaRica,06-01-2021,1447
CostaRica,07-01-2021,1369
CostaRica,08-01-2021,1207
CostaRica,09-01-2021,1035
CostaRica,10-01-2021,756
CostaRica,11-01-2021,656
CostaRica,12-01-2021,1032
CostaRica,13-01-2021,1063
CostaRica,14-01-2021,1086
CostaRica,15-01-2021,945
CostaRica,16-01-2021,958
CostaRica,17-01-2021,508
CostaRica,18-01-2021,363
CostaRica,19-01-2021,861
CostaRica,20-01-2021,835
CostaRica,21-01-2021,765
CostaRica,22-01-2021,831
CostaRica,23-01-2021,651
CostaRica,24-01-2021,431
CostaRica,25-01-2021,355
CostaRica,26-01-2021,600
CostaRica,27-01-2021,721
CostaRica,28-01-2021,571
CostaRica,29-01-2021,639
CostaRica,30-01-2021,568
CostaRica,31-01-2021,436
CostaRica,01-02-2021,289
CostaRica,02-02-2021,440
CostaRica,03-02-2021,528
CostaRica,04-02-2021,455
CostaRica,05-02-2021,446
CostaRica,06-02-2021,506
CostaRica,07-02-2021,281
CostaRica,08-02-2021,210
CostaRica,09-02-2021,417
CostaRica,10-02-2021,486
CostaRica,11-02-2021,418
CostaRica,12-02-2021,431
CostaRica,13-02-2021,390
CostaRica,14-02-2021,265
CostaRica,15-02-2021,182
CostaRica,16-02-2021,430
CostaRica,17-02-2021,434
CostaRica,18-02-2021,353
CostaRica,19-02-2021,437
CostaRica,20-02-2021,549
CostaRica,21-02-2021,239
CostaRica,22-02-2021,208
CostaRica,23-02-2021,423
CostaRica,24-02-2021,399
CostaRica,25-02-2021,418
CostaRica,26-02-2021,427
CostaRica,27-02-2021,365
CostaRica,28-02-2021,200
CostaRica,01-03-2021,180
CostaRica,02-03-2021,428
CostaRica,03-03-2021,376
CostaRica,04-03-2021,403
CostaRica,05-03-2021,347
CostaRica,06-03-2021,416
CostaRica,07-03-2021,216
CostaRica,08-03-2021,188
CostaRica,09-03-2021,372
CostaRica,10-03-2021,412
CostaRica,11-03-2021,473
CostaRica,12-03-2021,376
CostaRica,13-03-2021,480
CostaRica,14-03-2021,267
CostaRica,15-03-2021,176
CostaRica,16-03-2021,431
CostaRica,17-03-2021,501
CostaRica,18-03-2021,485
CostaRica,19-03-2021,470
CostaRica,20-03-2021,0
CostaRica,21-03-2021,0
CostaRica,22-03-2021,0
CostaRica,23-03-2021,1535
CostaRica,24-03-2021,0
CostaRica,25-03-2021,0
CostaRica,26-03-2021,1740
CostaRica,27-03-2021,0
CostaRica,28-03-2021,0
CostaRica,29-03-2021,0
CostaRica,30-03-2021,1586
CostaRica,31-03-2021,0
CostaRica,01-04-2021,0
CostaRica,02-04-2021,0
CostaRica,03-04-2021,0
CostaRica,04-04-2021,0
CostaRica,05-04-2021,1392
CostaRica,06-04-2021,1690
CostaRica,07-04-2021,0
CostaRica,08-04-2021,0
CostaRica,09-04-2021,2698
CostaRica,10-04-2021,0
CostaRica,11-04-2021,0
CostaRica,12-04-2021,0
CostaRica,13-04-2021,2799
CostaRica,14-04-2021,1069
CostaRica,15-04-2021,1121
CostaRica,16-04-2021,1044
CostaRica,17-04-2021,1060
CostaRica,18-04-2021,664
CostaRica,19-04-2021,536
CostaRica,20-04-2021,1130
CostaRica,21-04-2021,1531
CostaRica,22-04-2021,1776
CostaRica,23-04-2021,1656
CostaRica,24-04-2021,1830
CostaRica,25-04-2021,1277
CostaRica,26-04-2021,1203
CostaRica,27-04-2021,1927
CostaRica,28-04-2021,2434
CostaRica,29-04-2021,2781
CostaRica,30-04-2021,2609
CostaRica,01-05-2021,1991
CostaRica,02-05-2021,1839
CostaRica,03-05-2021,1855
CostaRica,04-05-2021,1304
CostaRica,05-05-2021,2555
CostaRica,06-05-2021,2559
CostaRica,07-05-2021,2392
CostaRica,08-05-2021,1029
CostaRica,09-05-2021,3463
CostaRica,10-05-2021,1500
CostaRica,11-05-2021,2236
CostaRica,12-05-2021,3173
CostaRica,13-05-2021,3039
CostaRica,14-05-2021,2815
CostaRica,15-05-2021,2795
CostaRica,16-05-2021,1768
CostaRica,17-05-2021,1322
CostaRica,18-05-2021,2294
CostaRica,19-05-2021,2900
CostaRica,20-05-2021,2812
CostaRica,21-05-2021,2587
CostaRica,22-05-2021,2445
CostaRica,23-05-2021,1726
CostaRica,24-05-2021,1139
CostaRica,25-05-2021,2370
CostaRica,26-05-2021,2587
CostaRica,27-05-2021,2436
CostaRica,28-05-2021,2180
CostaRica,29-05-2021,2338
CostaRica,30-05-2021,1405
CostaRica,31-05-2021,1141
CostaRica,01-06-2021,2293
CostaRica,02-06-2021,2319
CostaRica,03-06-2021,2181
