Nigeria,01-10-2020,0
Nigeria,02-10-2020,0
Nigeria,03-10-2020,1
Nigeria,04-10-2020,0
Nigeria,05-10-2020,0
Nigeria,06-10-2020,0
Nigeria,07-10-2020,0
Nigeria,08-10-2020,0
Nigeria,09-10-2020,0
Nigeria,10-10-2020,2
Nigeria,11-10-2020,0
Nigeria,12-10-2020,0
Nigeria,13-10-2020,1
Nigeria,14-10-2020,0
Nigeria,15-10-2020,0
Nigeria,16-10-2020,3
Nigeria,17-10-2020,4
Nigeria,18-10-2020,2
Nigeria,19-10-2020,0
Nigeria,20-10-2020,0
Nigeria,21-10-2020,0
Nigeria,22-10-2020,2
Nigeria,23-10-2020,2
Nigeria,24-10-2020,0
Nigeria,25-10-2020,1
Nigeria,26-10-2020,2
Nigeria,27-10-2020,3
Nigeria,28-10-2020,4
Nigeria,29-10-2020,2
Nigeria,30-10-2020,3
Nigeria,31-10-2020,0
Nigeria,01-11-2020,2
Nigeria,02-11-2020,1
Nigeria,03-11-2020,4
Nigeria,04-11-2020,3
Nigeria,05-11-2020,0
Nigeria,06-11-2020,0
Nigeria,07-11-2020,0
Nigeria,08-11-2020,0
Nigeria,09-11-2020,4
Nigeria,10-11-2020,2
Nigeria,11-11-2020,2
Nigeria,12-11-2020,0
Nigeria,13-11-2020,1
Nigeria,14-11-2020,0
Nigeria,15-11-2020,0
Nigeria,16-11-2020,0
Nigeria,17-11-2020,0
Nigeria,18-11-2020,0
Nigeria,19-11-2020,2
Nigeria,20-11-2020,0
Nigeria,21-11-2020,1
Nigeria,22-11-2020,1
Nigeria,23-11-2020,1
Nigeria,24-11-2020,1
Nigeria,25-11-2020,0
Nigeria,26-11-2020,0
Nigeria,27-11-2020,2
Nigeria,28-11-2020,0
Nigeria,29-11-2020,2
Nigeria,30-11-2020,0
Nigeria,01-12-2020,3
Nigeria,02-12-2020,1
Nigeria,03-12-2020,2
Nigeria,04-12-2020,0
Nigeria,05-12-2020,1
Nigeria,06-12-2020,0
Nigeria,07-12-2020,1
Nigeria,08-12-2020,1
Nigeria,09-12-2020,2
Nigeria,10-12-2020,6
Nigeria,11-12-2020,0
Nigeria,12-12-2020,4
Nigeria,13-12-2020,3
Nigeria,14-12-2020,0
Nigeria,15-12-2020,3
Nigeria,16-12-2020,0
Nigeria,17-12-2020,1
Nigeria,18-12-2020,11
Nigeria,19-12-2020,6
Nigeria,20-12-2020,3
Nigeria,21-12-2020,6
Nigeria,22-12-2020,4
Nigeria,23-12-2020,5
Nigeria,24-12-2020,6
Nigeria,25-12-2020,4
Nigeria,26-12-2020,1
Nigeria,27-12-2020,7
Nigeria,28-12-2020,10
Nigeria,29-12-2020,3
Nigeria,30-12-2020,11
Nigeria,31-12-2020,11
Nigeria,01-01-2021,5
Nigeria,02-01-2021,8
Nigeria,03-01-2021,9
Nigeria,04-01-2021,7
Nigeria,05-01-2021,1
Nigeria,06-01-2021,5
Nigeria,07-01-2021,6
Nigeria,08-01-2021,12
Nigeria,09-01-2021,8
Nigeria,10-01-2021,8
Nigeria,11-01-2021,3
Nigeria,12-01-2021,12
Nigeria,13-01-2021,9
Nigeria,14-01-2021,23
Nigeria,15-01-2021,8
Nigeria,16-01-2021,7
Nigeria,17-01-2021,15
Nigeria,18-01-2021,14
Nigeria,19-01-2021,15
Nigeria,20-01-2021,14
Nigeria,21-01-2021,7
Nigeria,22-01-2021,12
Nigeria,23-01-2021,5
Nigeria,24-01-2021,2
Nigeria,25-01-2021,3
Nigeria,26-01-2021,15
Nigeria,27-01-2021,21
Nigeria,28-01-2021,7
Nigeria,29-01-2021,27
Nigeria,30-01-2021,1
Nigeria,31-01-2021,8
Nigeria,01-02-2021,21
Nigeria,02-02-2021,6
Nigeria,03-02-2021,5
Nigeria,04-02-2021,14
Nigeria,05-02-2021,9
Nigeria,06-02-2021,6
Nigeria,07-02-2021,20
Nigeria,08-02-2021,6
Nigeria,09-02-2021,21
Nigeria,10-02-2021,8
Nigeria,11-02-2021,8
Nigeria,12-02-2021,24
Nigeria,13-02-2021,13
Nigeria,14-02-2021,6
Nigeria,15-02-2021,8
Nigeria,16-02-2021,18
Nigeria,17-02-2021,8
Nigeria,18-02-2021,16
Nigeria,19-02-2021,10
Nigeria,20-02-2021,18
Nigeria,21-02-2021,8
Nigeria,22-02-2021,23
Nigeria,23-02-2021,12
Nigeria,24-02-2021,11
Nigeria,25-02-2021,6
Nigeria,26-02-2021,11
Nigeria,27-02-2021,3
Nigeria,28-02-2021,2
Nigeria,01-03-2021,8
Nigeria,02-03-2021,8
Nigeria,03-03-2021,16
Nigeria,04-03-2021,12
Nigeria,05-03-2021,3
Nigeria,06-03-2021,10
Nigeria,07-03-2021,5
Nigeria,08-03-2021,13
Nigeria,09-03-2021,6
Nigeria,10-03-2021,5
Nigeria,11-03-2021,8
Nigeria,12-03-2021,8
Nigeria,13-03-2021,4
Nigeria,14-03-2021,0
Nigeria,15-03-2021,3
Nigeria,16-03-2021,2
Nigeria,17-03-2021,9
Nigeria,18-03-2021,0
Nigeria,19-03-2021,0
Nigeria,20-03-2021,3
Nigeria,21-03-2021,0
Nigeria,22-03-2021,0
Nigeria,23-03-2021,1
Nigeria,24-03-2021,0
Nigeria,25-03-2021,5
Nigeria,26-03-2021,3
Nigeria,27-03-2021,2
Nigeria,28-03-2021,7
Nigeria,29-03-2021,1
Nigeria,30-03-2021,8
Nigeria,31-03-2021,0
Nigeria,01-04-2021,1
Nigeria,02-04-2021,0
Nigeria,03-04-2021,0
Nigeria,04-04-2021,0
Nigeria,05-04-2021,0
Nigeria,06-04-2021,0
Nigeria,07-04-2021,0
Nigeria,08-04-2021,0
Nigeria,09-04-2021,1
Nigeria,10-04-2021,1
Nigeria,11-04-2021,0
Nigeria,12-04-2021,1
Nigeria,13-04-2021,0
Nigeria,14-04-2021,0
Nigeria,15-04-2021,0
Nigeria,16-04-2021,0
Nigeria,17-04-2021,0
Nigeria,18-04-2021,0
Nigeria,19-04-2021,0
Nigeria,20-04-2021,0
Nigeria,21-04-2021,0
Nigeria,22-04-2021,0
Nigeria,23-04-2021,0
Nigeria,24-04-2021,0
Nigeria,25-04-2021,1
Nigeria,26-04-2021,0
Nigeria,27-04-2021,1
Nigeria,28-04-2021,0
Nigeria,29-04-2021,0
Nigeria,30-04-2021,0
Nigeria,01-05-2021,0
Nigeria,02-05-2021,0
Nigeria,03-05-2021,0
Nigeria,04-05-2021,0
Nigeria,05-05-2021,2
Nigeria,06-05-2021,0
Nigeria,07-05-2021,0
Nigeria,08-05-2021,0
Nigeria,09-05-2021,0
Nigeria,10-05-2021,0
Nigeria,11-05-2021,0
Nigeria,12-05-2021,1
Nigeria,13-05-2021,0
Nigeria,14-05-2021,0
Nigeria,15-05-2021,0
Nigeria,16-05-2021,0
Nigeria,17-05-2021,1
Nigeria,18-05-2021,0
Nigeria,19-05-2021,0
Nigeria,20-05-2021,0
Nigeria,21-05-2021,0
Nigeria,22-05-2021,0
Nigeria,23-05-2021,0
Nigeria,24-05-2021,0
Nigeria,25-05-2021,4
Nigeria,26-05-2021,0
Nigeria,27-05-2021,0
Nigeria,28-05-2021,0
Nigeria,29-05-2021,0
Nigeria,30-05-2021,0
Nigeria,31-05-2021,28
Nigeria,01-06-2021,0
Nigeria,02-06-2021,0
Nigeria,03-06-2021,18
Nigeria,04-06-2021,0
Nigeria,05-06-2021,0
Nigeria,06-06-2021,0
Nigeria,07-06-2021,0
Nigeria,08-06-2021,0
Nigeria,09-06-2021,0
Nigeria,10-06-2021,0
Nigeria,11-06-2021,0
Nigeria,12-06-2021,0
Nigeria,13-06-2021,0
Nigeria,14-06-2021,0
Nigeria,15-06-2021,0
Nigeria,16-06-2021,0
Nigeria,17-06-2021,0
Nigeria,18-06-2021,0
Nigeria,19-06-2021,0
Nigeria,20-06-2021,0
Nigeria,21-06-2021,1
Nigeria,22-06-2021,0
Nigeria,23-06-2021,0
Nigeria,24-06-2021,0
Nigeria,25-06-2021,1
Nigeria,26-06-2021,0
Nigeria,27-06-2021,0
Nigeria,28-06-2021,0
Nigeria,29-06-2021,1
Nigeria,30-06-2021,0
Nigeria,01-07-2021,1
Nigeria,02-07-2021,0
Nigeria,03-07-2021,0
Nigeria,04-07-2021,0
Nigeria,05-07-2021,1
Nigeria,06-07-2021,0
Nigeria,07-07-2021,0
Nigeria,08-07-2021,0
Nigeria,09-07-2021,0
Nigeria,10-07-2021,0
Nigeria,11-07-2021,2
Nigeria,12-07-2021,0
Nigeria,13-07-2021,1
Nigeria,14-07-2021,0
Nigeria,15-07-2021,1
Nigeria,16-07-2021,0
Nigeria,17-07-2021,0
Nigeria,18-07-2021,1
Nigeria,19-07-2021,1
Nigeria,20-07-2021,0
Nigeria,21-07-2021,2
Nigeria,22-07-2021,0
Nigeria,23-07-2021,1
Nigeria,24-07-2021,1
Nigeria,25-07-2021,0
Nigeria,26-07-2021,2
Nigeria,27-07-2021,0
Nigeria,28-07-2021,5
Nigeria,29-07-2021,2
Nigeria,30-07-2021,8
Nigeria,31-07-2021,0
Nigeria,01-08-2021,0
Nigeria,02-08-2021,11
Nigeria,03-08-2021,3
Nigeria,04-08-2021,4
Nigeria,05-08-2021,11
Nigeria,06-08-2021,3
Nigeria,07-08-2021,4
Nigeria,08-08-2021,2
Nigeria,09-08-2021,5
Nigeria,10-08-2021,2
Nigeria,11-08-2021,1
Nigeria,12-08-2021,5
Nigeria,13-08-2021,11
Nigeria,14-08-2021,8
Nigeria,15-08-2021,0
Nigeria,16-08-2021,4
Nigeria,17-08-2021,6
Nigeria,18-08-2021,7
Nigeria,19-08-2021,8
Nigeria,20-08-2021,3
Nigeria,21-08-2021,13
Nigeria,22-08-2021,8
Nigeria,23-08-2021,8
Nigeria,24-08-2021,5
Nigeria,25-08-2021,7
Nigeria,26-08-2021,10
Nigeria,27-08-2021,10
Nigeria,28-08-2021,53
Nigeria,29-08-2021,93
Nigeria,30-08-2021,1
Nigeria,31-08-2021,14
Nigeria,01-09-2021,11
Nigeria,02-09-2021,8
Nigeria,03-09-2021,7
Nigeria,04-09-2021,27
Nigeria,05-09-2021,30
Nigeria,06-09-2021,4
Nigeria,07-09-2021,17
Nigeria,08-09-2021,5
Nigeria,09-09-2021,7
Nigeria,10-09-2021,3
Nigeria,11-09-2021,2
Nigeria,12-09-2021,8
Nigeria,13-09-2021,21
Nigeria,14-09-2021,18
Nigeria,15-09-2021,3
Nigeria,16-09-2021,7
Nigeria,17-09-2021,2
Nigeria,18-09-2021,5
Nigeria,19-09-2021,1
Nigeria,20-09-2021,6
Nigeria,21-09-2021,3
Nigeria,22-09-2021,2
Nigeria,23-09-2021,2
Nigeria,24-09-2021,3
Nigeria,25-09-2021,2
Nigeria,26-09-2021,4
Nigeria,27-09-2021,13
Nigeria,28-09-2021,5
Nigeria,29-09-2021,6
Nigeria,30-09-2021,20
Nigeria,01-10-2021,3
Nigeria,02-10-2021,0
Nigeria,03-10-2021,0
Nigeria,04-10-2021,0
Nigeria,05-10-2021,7
Nigeria,06-10-2021,0
Nigeria,07-10-2021,11
Nigeria,08-10-2021,1
Nigeria,09-10-2021,2
Nigeria,10-10-2021,2
Nigeria,11-10-2021,9
Nigeria,12-10-2021,0
Nigeria,13-10-2021,5
Nigeria,14-10-2021,6
Nigeria,15-10-2021,2
Nigeria,16-10-2021,35
Nigeria,17-10-2021,33
Nigeria,18-10-2021,1
Nigeria,19-10-2021,0
Nigeria,20-10-2021,2
Nigeria,21-10-2021,10
Nigeria,22-10-2021,5
Nigeria,23-10-2021,1
Nigeria,24-10-2021,26
Nigeria,25-10-2021,2
Nigeria,26-10-2021,0
Nigeria,27-10-2021,2
Nigeria,28-10-2021,6
Nigeria,29-10-2021,3
Nigeria,30-10-2021,0
Nigeria,31-10-2021,1
Nigeria,01-11-2021,2
Nigeria,02-11-2021,1
Nigeria,03-11-2021,1
Nigeria,04-11-2021,2
Nigeria,05-11-2021,0
Nigeria,06-11-2021,3
Nigeria,07-11-2021,1
Nigeria,08-11-2021,0
Nigeria,09-11-2021,8
Nigeria,10-11-2021,8
Nigeria,11-11-2021,11
Nigeria,12-11-2021,16
Nigeria,13-11-2021,11
Nigeria,14-11-2021,8
Nigeria,15-11-2021,0
Nigeria,16-11-2021,5
Nigeria,17-11-2021,0
Nigeria,18-11-2021,0
Nigeria,19-11-2021,0
Nigeria,20-11-2021,0
Nigeria,21-11-2021,1
Nigeria,22-11-2021,0
Nigeria,23-11-2021,0
Nigeria,24-11-2021,0
Nigeria,25-11-2021,1
Nigeria,26-11-2021,0
Nigeria,27-11-2021,0
Nigeria,28-11-2021,1
Nigeria,29-11-2021,0
Nigeria,30-11-2021,1
Nigeria,01-12-2021,1
Nigeria,02-12-2021,0
Nigeria,03-12-2021,2
Nigeria,04-12-2021,0
Nigeria,05-12-2021,0
Nigeria,06-12-2021,0
Nigeria,07-12-2021,0
Nigeria,08-12-2021,0
Nigeria,09-12-2021,1
Nigeria,10-12-2021,0
Nigeria,11-12-2021,0
Nigeria,12-12-2021,0
Nigeria,13-12-2021,2
Nigeria,14-12-2021,0
Nigeria,15-12-2021,0
Nigeria,16-12-2021,0
Nigeria,17-12-2021,1
Nigeria,18-12-2021,0
Nigeria,19-12-2021,1
Nigeria,20-12-2021,0
Nigeria,21-12-2021,4
Nigeria,22-12-2021,2
Nigeria,23-12-2021,0
Nigeria,24-12-2021,2
Nigeria,25-12-2021,21
Nigeria,26-12-2021,8
Nigeria,27-12-2021,2
Nigeria,28-12-2021,3
Nigeria,29-12-2021,3
Nigeria,30-12-2021,0
Nigeria,31-12-2021,1
Nigeria,01-01-2022,2
Nigeria,02-01-2022,6
Nigeria,03-01-2022,6
Nigeria,04-01-2022,8
Nigeria,05-01-2022,5
Nigeria,06-01-2022,8
Nigeria,07-01-2022,4
Nigeria,08-01-2022,1
Nigeria,09-01-2022,6
Nigeria,10-01-2022,8
Nigeria,11-01-2022,1
Nigeria,12-01-2022,6
Nigeria,13-01-2022,0
Nigeria,14-01-2022,0
Nigeria,15-01-2022,3
Nigeria,16-01-2022,8
Nigeria,17-01-2022,7
Nigeria,18-01-2022,6
Nigeria,19-01-2022,1
Nigeria,20-01-2022,6
Nigeria,21-01-2022,1
Nigeria,22-01-2022,0
Nigeria,23-01-2022,0
Nigeria,24-01-2022,2
Nigeria,25-01-2022,7
Nigeria,26-01-2022,1
Nigeria,27-01-2022,0
Nigeria,28-01-2022,0
Nigeria,29-01-2022,1
Nigeria,30-01-2022,0
Nigeria,31-01-2022,1
Nigeria,01-02-2022,0
Nigeria,02-02-2022,0
Nigeria,03-02-2022,0
Nigeria,04-02-2022,0
Nigeria,05-02-2022,3
Nigeria,06-02-2022,0
Nigeria,07-02-2022,0
Nigeria,08-02-2022,0
Nigeria,09-02-2022,0
Nigeria,10-02-2022,0
Nigeria,11-02-2022,1
Nigeria,12-02-2022,1
Nigeria,13-02-2022,0
Nigeria,14-02-2022,0
Nigeria,15-02-2022,0
Nigeria,16-02-2022,0
Nigeria,17-02-2022,0
Nigeria,18-02-2022,1
Nigeria,19-02-2022,0
Nigeria,20-02-2022,0
Nigeria,21-02-2022,0
Nigeria,22-02-2022,0
Nigeria,23-02-2022,0
Nigeria,24-02-2022,0
Nigeria,25-02-2022,0
Nigeria,26-02-2022,0
Nigeria,27-02-2022,0
Nigeria,28-02-2022,0
Nigeria,01-03-2022,0
Nigeria,02-03-2022,0
Nigeria,03-03-2022,0
Nigeria,04-03-2022,0
Nigeria,05-03-2022,0
Nigeria,06-03-2022,0
Nigeria,07-03-2022,0
Nigeria,08-03-2022,0
Nigeria,09-03-2022,0
Nigeria,10-03-2022,0
Nigeria,11-03-2022,0
Nigeria,12-03-2022,0
Nigeria,13-03-2022,0
Nigeria,14-03-2022,0
Nigeria,15-03-2022,0
Nigeria,16-03-2022,0
Nigeria,17-03-2022,0
Nigeria,18-03-2022,0
Nigeria,19-03-2022,0
Nigeria,20-03-2022,0
Nigeria,21-03-2022,0
Nigeria,22-03-2022,0
Nigeria,23-03-2022,0
Nigeria,24-03-2022,0
Nigeria,25-03-2022,0
Nigeria,26-03-2022,0
Nigeria,27-03-2022,0
Nigeria,28-03-2022,0
Nigeria,29-03-2022,0
Nigeria,30-03-2022,0
Nigeria,31-03-2022,0
Nigeria,01-04-2022,0
Nigeria,02-04-2022,0
Nigeria,03-04-2022,0
Nigeria,04-04-2022,0
Nigeria,05-04-2022,0
Nigeria,06-04-2022,0
Nigeria,07-04-2022,0
Nigeria,08-04-2022,0
Nigeria,09-04-2022,0
Nigeria,10-04-2022,0
Nigeria,11-04-2022,0
Nigeria,12-04-2022,0
Nigeria,13-04-2022,0
Nigeria,14-04-2022,1
Nigeria,15-04-2022,0
Nigeria,16-04-2022,0
Nigeria,17-04-2022,0
Nigeria,18-04-2022,0
Nigeria,19-04-2022,0
Nigeria,20-04-2022,0
Nigeria,21-04-2022,0
Nigeria,22-04-2022,0
Nigeria,23-04-2022,0
Nigeria,24-04-2022,0
Nigeria,25-04-2022,0
Nigeria,26-04-2022,0
Nigeria,27-04-2022,0
Nigeria,28-04-2022,0
Nigeria,29-04-2022,0
Nigeria,30-04-2022,0
Nigeria,01-05-2022,0
Nigeria,02-05-2022,0
Nigeria,03-05-2022,0
Nigeria,04-05-2022,0
Nigeria,05-05-2022,0
Nigeria,06-05-2022,0
Nigeria,07-05-2022,0
Nigeria,08-05-2022,0
Nigeria,09-05-2022,0
Nigeria,10-05-2022,0
Nigeria,11-05-2022,0
Nigeria,12-05-2022,0
Nigeria,13-05-2022,0
Nigeria,14-05-2022,0
Nigeria,15-05-2022,0
Nigeria,16-05-2022,0
Nigeria,17-05-2022,0
Nigeria,18-05-2022,0
Nigeria,19-05-2022,0
Nigeria,20-05-2022,0
Nigeria,21-05-2022,0
Nigeria,22-05-2022,0
Nigeria,23-05-2022,0
Nigeria,24-05-2022,0
Nigeria,25-05-2022,0
Nigeria,26-05-2022,0
Nigeria,27-05-2022,0
Nigeria,28-05-2022,0
Nigeria,29-05-2022,0
Nigeria,30-05-2022,0
Nigeria,31-05-2022,0
Nigeria,01-06-2022,0
Nigeria,02-06-2022,0
Nigeria,03-06-2022,0
Nigeria,04-06-2022,0
Nigeria,05-06-2022,0
Nigeria,06-06-2022,0
Nigeria,07-06-2022,0
Nigeria,08-06-2022,0
Nigeria,09-06-2022,1
Nigeria,10-06-2022,0
Nigeria,11-06-2022,0
Nigeria,12-06-2022,0
Nigeria,13-06-2022,0
Nigeria,14-06-2022,0
Nigeria,15-06-2022,0
Nigeria,16-06-2022,0
Nigeria,17-06-2022,0
Nigeria,18-06-2022,0
Nigeria,19-06-2022,0
Nigeria,20-06-2022,0
Nigeria,21-06-2022,0
Nigeria,22-06-2022,0
Nigeria,23-06-2022,0
Nigeria,24-06-2022,0
Nigeria,25-06-2022,0
Nigeria,26-06-2022,0
Nigeria,27-06-2022,0
Nigeria,28-06-2022,0
Nigeria,29-06-2022,0
Nigeria,30-06-2022,0
Nigeria,01-07-2022,0
Nigeria,02-07-2022,0
Nigeria,03-07-2022,0
Nigeria,04-07-2022,0
Nigeria,05-07-2022,0
Nigeria,06-07-2022,0
Nigeria,07-07-2022,0
Nigeria,08-07-2022,0
Nigeria,09-07-2022,0
Nigeria,10-07-2022,0
Nigeria,11-07-2022,0
Nigeria,12-07-2022,0
Nigeria,13-07-2022,0
Nigeria,14-07-2022,0
Nigeria,15-07-2022,0
Nigeria,16-07-2022,0
Nigeria,17-07-2022,0
Nigeria,18-07-2022,0
Nigeria,19-07-2022,2
Nigeria,20-07-2022,0
Nigeria,21-07-2022,0
Nigeria,22-07-2022,0
Nigeria,23-07-2022,1
Nigeria,24-07-2022,0
Nigeria,25-07-2022,0
Nigeria,26-07-2022,0
Nigeria,27-07-2022,0
Nigeria,28-07-2022,0
Nigeria,29-07-2022,0
Nigeria,30-07-2022,0
Nigeria,31-07-2022,0
Nigeria,01-08-2022,0
Nigeria,02-08-2022,0
Nigeria,03-08-2022,0
Nigeria,04-08-2022,0
Nigeria,05-08-2022,0
Nigeria,06-08-2022,0
Nigeria,07-08-2022,0
Nigeria,08-08-2022,0
Nigeria,09-08-2022,0
Nigeria,10-08-2022,0
Nigeria,11-08-2022,0
Nigeria,12-08-2022,0
Nigeria,13-08-2022,0
Nigeria,14-08-2022,0
Nigeria,15-08-2022,0
Nigeria,16-08-2022,0
Nigeria,17-08-2022,0
Nigeria,18-08-2022,0
Nigeria,19-08-2022,0
Nigeria,20-08-2022,0
Nigeria,21-08-2022,0
Nigeria,22-08-2022,0
Nigeria,23-08-2022,1
Nigeria,24-08-2022,0
Nigeria,25-08-2022,0
Nigeria,26-08-2022,0
Nigeria,27-08-2022,0
Nigeria,28-08-2022,0
Nigeria,29-08-2022,0
Nigeria,30-08-2022,0
Nigeria,31-08-2022,0
Nigeria,01-09-2022,0
Nigeria,02-09-2022,0
Nigeria,03-09-2022,0
Nigeria,04-09-2022,0
