Thailand,15-02-2020,ull
Thailand,16-02-2020,null
Thailand,17-02-2020,null
Thailand,18-02-2020,null
Thailand,19-02-2020,null
Thailand,20-02-2020,0
Thailand,21-02-2020,0
Thailand,22-02-2020,0
Thailand,23-02-2020,0
Thailand,24-02-2020,0
Thailand,25-02-2020,0
Thailand,26-02-2020,0
Thailand,27-02-2020,0
Thailand,28-02-2020,0
Thailand,29-02-2020,0
Thailand,01-03-2020,1
Thailand,02-03-2020,0
Thailand,03-03-2020,0
Thailand,04-03-2020,0
Thailand,05-03-2020,0
Thailand,06-03-2020,0
Thailand,07-03-2020,0
Thailand,08-03-2020,0
Thailand,09-03-2020,0
Thailand,10-03-2020,0
Thailand,11-03-2020,0
Thailand,12-03-2020,0
Thailand,13-03-2020,0
Thailand,14-03-2020,0
Thailand,15-03-2020,0
Thailand,16-03-2020,0
Thailand,17-03-2020,0
Thailand,18-03-2020,0
Thailand,19-03-2020,0
Thailand,20-03-2020,0
Thailand,21-03-2020,0
Thailand,22-03-2020,0
Thailand,23-03-2020,0
Thailand,24-03-2020,3
Thailand,25-03-2020,0
Thailand,26-03-2020,0
Thailand,27-03-2020,1
Thailand,28-03-2020,1
Thailand,29-03-2020,1
Thailand,30-03-2020,2
Thailand,31-03-2020,1
Thailand,01-04-2020,2
Thailand,02-04-2020,3
Thailand,03-04-2020,4
Thailand,04-04-2020,1
Thailand,05-04-2020,3
Thailand,06-04-2020,3
Thailand,07-04-2020,1
Thailand,08-04-2020,3
Thailand,09-04-2020,2
Thailand,10-04-2020,1
Thailand,11-04-2020,2
Thailand,12-04-2020,3
Thailand,13-04-2020,2
Thailand,14-04-2020,1
Thailand,15-04-2020,2
Thailand,16-04-2020,3
Thailand,17-04-2020,1
Thailand,18-04-2020,0
Thailand,19-04-2020,0
Thailand,20-04-2020,0
Thailand,21-04-2020,1
Thailand,22-04-2020,1
Thailand,23-04-2020,1
Thailand,24-04-2020,0
Thailand,25-04-2020,1
Thailand,26-04-2020,0
Thailand,27-04-2020,1
Thailand,28-04-2020,2
Thailand,29-04-2020,0
Thailand,30-04-2020,0
Thailand,01-05-2020,0
Thailand,02-05-2020,0
Thailand,03-05-2020,0
Thailand,04-05-2020,0
Thailand,05-05-2020,0
Thailand,06-05-2020,1
Thailand,07-05-2020,0
Thailand,08-05-2020,0
Thailand,09-05-2020,1
Thailand,10-05-2020,0
Thailand,11-05-2020,0
Thailand,12-05-2020,0
Thailand,13-05-2020,0
Thailand,14-05-2020,0
Thailand,15-05-2020,0
Thailand,16-05-2020,0
Thailand,17-05-2020,0
Thailand,18-05-2020,0
Thailand,19-05-2020,0
Thailand,20-05-2020,0
Thailand,21-05-2020,0
Thailand,22-05-2020,0
Thailand,23-05-2020,0
Thailand,24-05-2020,0
Thailand,25-05-2020,1
Thailand,26-05-2020,0
Thailand,27-05-2020,0
Thailand,28-05-2020,0
Thailand,29-05-2020,0
Thailand,30-05-2020,0
Thailand,31-05-2020,0
Thailand,01-06-2020,0
Thailand,02-06-2020,1
Thailand,03-06-2020,0
Thailand,04-06-2020,0
Thailand,05-06-2020,0
Thailand,06-06-2020,0
Thailand,07-06-2020,0
Thailand,08-06-2020,0
Thailand,09-06-2020,0
Thailand,10-06-2020,0
Thailand,11-06-2020,0
Thailand,12-06-2020,0
Thailand,13-06-2020,0
Thailand,14-06-2020,0
Thailand,15-06-2020,0
Thailand,16-06-2020,0
Thailand,17-06-2020,0
Thailand,18-06-2020,0
Thailand,19-06-2020,0
Thailand,20-06-2020,0
Thailand,21-06-2020,0
Thailand,22-06-2020,0
Thailand,23-06-2020,0
Thailand,24-06-2020,0
Thailand,25-06-2020,0
Thailand,26-06-2020,0
Thailand,27-06-2020,0
Thailand,28-06-2020,0
Thailand,29-06-2020,0
Thailand,30-06-2020,0
Thailand,01-07-2020,0
Thailand,02-07-2020,0
Thailand,03-07-2020,0
Thailand,04-07-2020,0
Thailand,05-07-2020,0
Thailand,06-07-2020,0
Thailand,07-07-2020,0
Thailand,08-07-2020,0
Thailand,09-07-2020,0
Thailand,10-07-2020,0
Thailand,11-07-2020,0
Thailand,12-07-2020,0
Thailand,13-07-2020,0
Thailand,14-07-2020,0
Thailand,15-07-2020,0
Thailand,16-07-2020,0
Thailand,17-07-2020,0
Thailand,18-07-2020,0
Thailand,19-07-2020,0
Thailand,20-07-2020,0
Thailand,21-07-2020,0
Thailand,22-07-2020,0
Thailand,23-07-2020,0
Thailand,24-07-2020,0
Thailand,25-07-2020,0
Thailand,26-07-2020,0
Thailand,27-07-2020,0
Thailand,28-07-2020,0
Thailand,29-07-2020,0
Thailand,30-07-2020,0
Thailand,31-07-2020,0
Thailand,01-08-2020,0
Thailand,02-08-2020,0
Thailand,03-08-2020,0
Thailand,04-08-2020,0
Thailand,05-08-2020,0
Thailand,06-08-2020,0
Thailand,07-08-2020,0
Thailand,08-08-2020,0
Thailand,09-08-2020,0
Thailand,10-08-2020,0
Thailand,11-08-2020,0
Thailand,12-08-2020,0
Thailand,13-08-2020,0
Thailand,14-08-2020,0
Thailand,15-08-2020,0
Thailand,16-08-2020,0
Thailand,17-08-2020,0
Thailand,18-08-2020,0
Thailand,19-08-2020,0
Thailand,20-08-2020,0
Thailand,21-08-2020,0
Thailand,22-08-2020,0
Thailand,23-08-2020,0
Thailand,24-08-2020,0
Thailand,25-08-2020,0
Thailand,26-08-2020,0
Thailand,27-08-2020,0
Thailand,28-08-2020,0
Thailand,29-08-2020,0
Thailand,30-08-2020,0
Thailand,31-08-2020,0
Thailand,01-09-2020,0
Thailand,02-09-2020,0
Thailand,03-09-2020,0
Thailand,04-09-2020,0
Thailand,05-09-2020,0
Thailand,06-09-2020,0
Thailand,07-09-2020,0
Thailand,08-09-2020,0
Thailand,09-09-2020,0
Thailand,10-09-2020,0
Thailand,11-09-2020,0
Thailand,12-09-2020,0
Thailand,13-09-2020,0
Thailand,14-09-2020,0
Thailand,15-09-2020,0
Thailand,16-09-2020,0
Thailand,17-09-2020,0
Thailand,18-09-2020,0
Thailand,19-09-2020,1
Thailand,20-09-2020,0
Thailand,21-09-2020,0
Thailand,22-09-2020,0
Thailand,23-09-2020,0
Thailand,24-09-2020,0
Thailand,25-09-2020,0
Thailand,26-09-2020,0
