Brazil,08-08-2020,25979
Brazil,09-08-2020,24242
Brazil,10-08-2020,45492
Brazil,11-08-2020,79558
Brazil,12-08-2020,66559
Brazil,13-08-2020,47309
Brazil,14-08-2020,27748
Brazil,15-08-2020,20032
Brazil,16-08-2020,28271
Brazil,17-08-2020,46180
Brazil,18-08-2020,75919
Brazil,19-08-2020,61264
Brazil,20-08-2020,38271
Brazil,21-08-2020,17402
Brazil,22-08-2020,39003
Brazil,23-08-2020,0
Brazil,24-08-2020,69285
Brazil,25-08-2020,69902
Brazil,26-08-2020,60640
Brazil,27-08-2020,38521
Brazil,28-08-2020,29638
Brazil,29-08-2020,30109
Brazil,30-08-2020,24824
Brazil,31-08-2020,66380
Brazil,01-09-2020,61553
Brazil,02-09-2020,51468
Brazil,03-09-2020,37321
Brazil,04-09-2020,30728
Brazil,05-09-2020,18516
Brazil,06-09-2020,20588
Brazil,07-09-2020,38456
Brazil,08-09-2020,41799
Brazil,09-09-2020,56275
Brazil,10-09-2020,44137
Brazil,11-09-2020,33421
Brazil,12-09-2020,22836
Brazil,13-09-2020,20600
Brazil,14-09-2020,39348
Brazil,15-09-2020,58124
Brazil,16-09-2020,49337
Brazil,17-09-2020,32871
Brazil,18-09-2020,36168
Brazil,19-09-2020,31052
Brazil,20-09-2020,31229
Brazil,21-09-2020,36083
Brazil,22-09-2020,58609
Brazil,23-09-2020,47406
Brazil,24-09-2020,30999
Brazil,25-09-2020,17213
Brazil,26-09-2020,9918
Brazil,27-09-2020,9279
Brazil,28-09-2020,24169
Brazil,29-09-2020,51064
Brazil,30-09-2020,45428
Brazil,01-10-2020,32497
Brazil,02-10-2020,19882
Brazil,03-10-2020,16030
Brazil,04-10-2020,14679
Brazil,05-10-2020,32193
Brazil,06-10-2020,57747
Brazil,07-10-2020,38673
Brazil,08-10-2020,23212
Brazil,09-10-2020,19090
Brazil,10-10-2020,20189
Brazil,11-10-2020,16493
Brazil,12-10-2020,25182
Brazil,13-10-2020,31805
Brazil,14-10-2020,41968
Brazil,15-10-2020,30728
Brazil,16-10-2020,20176
Brazil,17-10-2020,15804
Brazil,18-10-2020,14761
Brazil,19-10-2020,31727
Brazil,20-10-2020,40057
Brazil,21-10-2020,35004
Brazil,22-10-2020,28897
Brazil,23-10-2020,12614
Brazil,24-10-2020,20088
Brazil,25-10-2020,18073
Brazil,26-10-2020,30108
Brazil,27-10-2020,38234
Brazil,28-10-2020,30597
Brazil,29-10-2020,19672
Brazil,30-10-2020,12143
Brazil,31-10-2020,6654
Brazil,01-11-2020,8069
Brazil,02-11-2020,0
Brazil,03-11-2020,47421
Brazil,04-11-2020,36240
Brazil,05-11-2020,0
Brazil,06-11-2020,0
Brazil,07-11-2020,0
Brazil,08-11-2020,0
Brazil,09-11-2020,0
Brazil,10-11-2020,0
Brazil,11-11-2020,0
Brazil,12-11-2020,193019
Brazil,13-11-2020,10834
Brazil,14-11-2020,24018
Brazil,15-11-2020,0
Brazil,16-11-2020,30991
Brazil,17-11-2020,39308
Brazil,18-11-2020,28359
Brazil,19-11-2020,17690
Brazil,20-11-2020,14649
Brazil,21-11-2020,7077
Brazil,22-11-2020,3357
Brazil,23-11-2020,12629
Brazil,24-11-2020,31019
Brazil,25-11-2020,36943
Brazil,26-11-2020,15801
Brazil,27-11-2020,7949
Brazil,28-11-2020,26095
Brazil,29-11-2020,15627
Brazil,30-11-2020,23760
Brazil,01-12-2020,54863
Brazil,02-12-2020,41985
Brazil,03-12-2020,26739
Brazil,04-12-2020,19419
Brazil,05-12-2020,17047
Brazil,06-12-2020,14865
Brazil,07-12-2020,24962
Brazil,08-12-2020,53808
Brazil,09-12-2020,46947
Brazil,10-12-2020,30360
Brazil,11-12-2020,23039
Brazil,12-12-2020,15008
Brazil,13-12-2020,13288
Brazil,14-12-2020,33235
Brazil,15-12-2020,51938
Brazil,16-12-2020,65021
Brazil,17-12-2020,45159
Brazil,18-12-2020,20546
Brazil,19-12-2020,24655
Brazil,20-12-2020,23109
Brazil,21-12-2020,41307
Brazil,22-12-2020,68203
Brazil,23-12-2020,50540
Brazil,24-12-2020,44604
Brazil,25-12-2020,9543
Brazil,26-12-2020,16181
Brazil,27-12-2020,40028
Brazil,28-12-2020,53694
Brazil,29-12-2020,78884
Brazil,30-12-2020,60429
Brazil,31-12-2020,39405
Brazil,01-01-2021,9247
Brazil,02-01-2021,13176
Brazil,03-01-2021,43723
Brazil,04-01-2021,62415
Brazil,05-01-2021,88451
Brazil,06-01-2021,73350
Brazil,07-01-2021,60588
Brazil,08-01-2021,17598
Brazil,09-01-2021,29629
Brazil,10-01-2021,23713
Brazil,11-01-2021,39956
Brazil,12-01-2021,66429
Brazil,13-01-2021,3499
Brazil,14-01-2021,62702
Brazil,15-01-2021,21743
Brazil,16-01-2021,27490
Brazil,17-01-2021,22941
Brazil,18-01-2021,40518
Brazil,19-01-2021,67006
Brazil,20-01-2021,45918
Brazil,21-01-2021,16169
Brazil,22-01-2021,14073
Brazil,23-01-2021,33772
Brazil,24-01-2021,25410
Brazil,25-01-2021,56005
Brazil,26-01-2021,89329
Brazil,27-01-2021,0
Brazil,28-01-2021,125526
Brazil,29-01-2021,36963
Brazil,30-01-2021,37720
Brazil,31-01-2021,28885
Brazil,01-02-2021,51083
Brazil,02-02-2021,83219
Brazil,03-02-2021,76170
Brazil,04-02-2021,55069
Brazil,05-02-2021,35144
Brazil,06-02-2021,36993
Brazil,07-02-2021,33614
Brazil,08-02-2021,50615
Brazil,09-02-2021,76052
Brazil,10-02-2021,72894
Brazil,11-02-2021,47710
Brazil,12-02-2021,34741
Brazil,13-02-2021,32614
Brazil,14-02-2021,34691
Brazil,15-02-2021,60001
Brazil,16-02-2021,78194
Brazil,17-02-2021,67468
Brazil,18-02-2021,44935
Brazil,19-02-2021,34018
Brazil,20-02-2021,38900
Brazil,21-02-2021,27629
Brazil,22-02-2021,43868
Brazil,23-02-2021,76185
Brazil,24-02-2021,66058
Brazil,25-02-2021,42810
Brazil,26-02-2021,32378
Brazil,27-02-2021,30561
Brazil,28-02-2021,24669
Brazil,01-03-2021,46209
Brazil,02-03-2021,70291
Brazil,03-03-2021,64617
Brazil,04-03-2021,45570
Brazil,05-03-2021,34497
Brazil,06-03-2021,33043
Brazil,07-03-2021,52990
Brazil,08-03-2021,25220
Brazil,09-03-2021,61086
Brazil,10-03-2021,70740
Brazil,11-03-2021,44966
Brazil,12-03-2021,42546
Brazil,13-03-2021,36078
Brazil,14-03-2021,26944
Brazil,15-03-2021,48295
Brazil,16-03-2021,92874
Brazil,17-03-2021,82772
Brazil,18-03-2021,52537
Brazil,19-03-2021,44164
Brazil,20-03-2021,36044
Brazil,21-03-2021,30634
Brazil,22-03-2021,58241
Brazil,23-03-2021,93953
Brazil,24-03-2021,88261
Brazil,25-03-2021,83159
Brazil,26-03-2021,51706
Brazil,27-03-2021,55704
Brazil,28-03-2021,33417
Brazil,29-03-2021,56480
Brazil,30-03-2021,105562
Brazil,31-03-2021,95750
Brazil,01-04-2021,69376
Brazil,02-04-2021,37645
Brazil,03-04-2021,29209
Brazil,04-04-2021,51936
Brazil,05-04-2021,78912
Brazil,06-04-2021,122975
Brazil,07-04-2021,105701
Brazil,08-04-2021,68246
Brazil,09-04-2021,59877
Brazil,10-04-2021,46823
Brazil,11-04-2021,42370
Brazil,12-04-2021,76501
Brazil,13-04-2021,118095
Brazil,14-04-2021,96270
Brazil,15-04-2021,65727
Brazil,16-04-2021,62762
Brazil,17-04-2021,46140
Brazil,18-04-2021,46882
Brazil,19-04-2021,69327
Brazil,20-04-2021,101289
Brazil,21-04-2021,84705
Brazil,22-04-2021,27739
Brazil,23-04-2021,37433
Brazil,24-04-2021,55841
Brazil,25-04-2021,42529
Brazil,26-04-2021,70099
Brazil,27-04-2021,113742
Brazil,28-04-2021,99580
Brazil,29-04-2021,60591
Brazil,30-04-2021,42552
Brazil,01-05-2021,48276
Brazil,02-05-2021,36164
Brazil,03-05-2021,57937
Brazil,04-05-2021,106850
Brazil,05-05-2021,86844
Brazil,06-05-2021,61954
Brazil,07-05-2021,49296
Brazil,08-05-2021,37306
Brazil,09-05-2021,36580
Brazil,10-05-2021,45129
Brazil,11-05-2021,88339
Brazil,12-05-2021,77265
Brazil,13-05-2021,55283
Brazil,14-05-2021,49178
Brazil,15-05-2021,34146
Brazil,16-05-2021,34999
Brazil,17-05-2021,55317
Brazil,18-05-2021,95471
Brazil,19-05-2021,82765
Brazil,20-05-2021,56017
Brazil,21-05-2021,36359
Brazil,22-05-2021,40348
Brazil,23-05-2021,29827
Brazil,24-05-2021,60043
Brazil,25-05-2021,96606
Brazil,26-05-2021,85920
Brazil,27-05-2021,52467
Brazil,28-05-2021,25052
Brazil,29-05-2021,58611
Brazil,30-05-2021,43182
Brazil,31-05-2021,52048
Brazil,01-06-2021,103836
Brazil,02-06-2021,100495
Brazil,03-06-2021,60841
Brazil,04-06-2021,10742
Brazil,05-06-2021,50965
Brazil,06-06-2021,51947
Brazil,07-06-2021,66319
Brazil,08-06-2021,85935
Brazil,09-06-2021,103064
Brazil,10-06-2021,74167
Brazil,11-06-2021,47988
Brazil,12-06-2021,42716
Brazil,13-06-2021,33474
Brazil,14-06-2021,59901
Brazil,15-06-2021,90662
Brazil,16-06-2021,86221
Brazil,17-06-2021,47027
Brazil,18-06-2021,59669
Brazil,19-06-2021,47026
Brazil,20-06-2021,36502
Brazil,21-06-2021,68365
Brazil,22-06-2021,100766
Brazil,23-06-2021,95082
Brazil,24-06-2021,28153
Brazil,25-06-2021,36571
Brazil,26-06-2021,33999
Brazil,27-06-2021,32038
Brazil,28-06-2021,59521
Brazil,29-06-2021,106135
Brazil,30-06-2021,79743
Brazil,01-07-2021,72865
Brazil,02-07-2021,58259
Brazil,03-07-2021,44595
Brazil,04-07-2021,49220
Brazil,05-07-2021,69010
Brazil,06-07-2021,111317
Brazil,07-07-2021,90303
Brazil,08-07-2021,70401
Brazil,09-07-2021,56598
Brazil,10-07-2021,51250
Brazil,11-07-2021,58123
Brazil,12-07-2021,78585
Brazil,13-07-2021,104285
Brazil,14-07-2021,88289
Brazil,15-07-2021,58738
Brazil,16-07-2021,34617
Brazil,17-07-2021,31674
Brazil,18-07-2021,40362
Brazil,19-07-2021,43703
Brazil,20-07-2021,57719
Brazil,21-07-2021,81804
Brazil,22-07-2021,53704
Brazil,23-07-2021,71973
Brazil,24-07-2021,9327
Brazil,25-07-2021,8703
Brazil,26-07-2021,49283
Brazil,27-07-2021,68466
Brazil,28-07-2021,63680
Brazil,29-07-2021,39808
Brazil,30-07-2021,25468
Brazil,31-07-2021,24237
Brazil,01-08-2021,26533
Brazil,02-08-2021,41338
Brazil,03-08-2021,59847
Brazil,04-08-2021,54186
Brazil,05-08-2021,39470
Brazil,06-08-2021,28458
Brazil,07-08-2021,26109
Brazil,08-08-2021,12651
Brazil,09-08-2021,31907
Brazil,10-08-2021,83932
Brazil,11-08-2021,70325
Brazil,12-08-2021,58369
Brazil,13-08-2021,22967
Brazil,14-08-2021,21664
Brazil,15-08-2021,23188
Brazil,16-08-2021,37412
Brazil,17-08-2021,57797
Brazil,18-08-2021,49597
Brazil,19-08-2021,30150
Brazil,20-08-2021,20568
Brazil,21-08-2021,17700
Brazil,22-08-2021,17674
Brazil,23-08-2021,31228
Brazil,24-08-2021,51054
Brazil,25-08-2021,46435
Brazil,26-08-2021,32469
Brazil,27-08-2021,20235
Brazil,28-08-2021,16777
Brazil,29-08-2021,17402
Brazil,30-08-2021,29241
Brazil,31-08-2021,42681
Brazil,01-09-2021,40552
Brazil,02-09-2021,25932
Brazil,03-09-2021,18534
Brazil,04-09-2021,18768
Brazil,05-09-2021,23599
Brazil,06-09-2021,32322
Brazil,07-09-2021,38103
Brazil,08-09-2021,34152
Brazil,09-09-2021,35981
Brazil,10-09-2021,13641
Brazil,11-09-2021,12919
Brazil,12-09-2021,21497
Brazil,13-09-2021,26344
Brazil,14-09-2021,31782
Brazil,15-09-2021,11353
Brazil,16-09-2021,11353
Brazil,17-09-2021,11353
Brazil,18-09-2021,11353
Brazil,19-09-2021,11353
Brazil,20-09-2021,11353
Brazil,21-09-2021,11356
Brazil,22-09-2021,45340
Brazil,23-09-2021,23982
Brazil,24-09-2021,6888
Brazil,25-09-2021,7500
Brazil,26-09-2021,6465
Brazil,27-09-2021,20818
Brazil,28-09-2021,22052
Brazil,29-09-2021,21458
Brazil,30-09-2021,20438
Brazil,01-10-2021,7504
Brazil,02-10-2021,3484
Brazil,03-10-2021,6526
Brazil,04-10-2021,19692
Brazil,05-10-2021,26440
Brazil,06-10-2021,66151
Brazil,07-10-2021,51420
Brazil,08-10-2021,58917
Brazil,09-10-2021,5075
Brazil,10-10-2021,8510
Brazil,11-10-2021,15811
Brazil,12-10-2021,25827
Brazil,13-10-2021,19771
Brazil,14-10-2021,18330
Brazil,15-10-2021,15229
Brazil,16-10-2021,10114
Brazil,17-10-2021,10557
Brazil,18-10-2021,18911
Brazil,19-10-2021,24780
Brazil,20-10-2021,22867
Brazil,21-10-2021,14944
Brazil,22-10-2021,9485
Brazil,23-10-2021,10402
Brazil,24-10-2021,11338
Brazil,25-10-2021,15409
Brazil,26-10-2021,21454
Brazil,27-10-2021,21209
Brazil,28-10-2021,14028
Brazil,29-10-2021,7577
Brazil,30-10-2021,5609
Brazil,31-10-2021,4262
Brazil,01-11-2021,6333
Brazil,02-11-2021,12771
Brazil,03-11-2021,19387
Brazil,04-11-2021,12033
Brazil,05-11-2021,7364
Brazil,06-11-2021,7558
Brazil,07-11-2021,7576
Brazil,08-11-2021,12549
Brazil,09-11-2021,18545
Brazil,10-11-2021,16519
Brazil,11-11-2021,12975
Brazil,12-11-2021,8202
Brazil,13-11-2021,7671
Brazil,14-11-2021,5087
Brazil,15-11-2021,10704
Brazil,16-11-2021,15321
Brazil,17-11-2021,17533
Brazil,18-11-2021,12097
Brazil,19-11-2021,7826
Brazil,20-11-2021,2916
Brazil,21-11-2021,4293
Brazil,22-11-2021,8325
Brazil,23-11-2021,17625
Brazil,24-11-2021,16731
Brazil,25-11-2021,10496
Brazil,26-11-2021,7595
Brazil,27-11-2021,5477
Brazil,28-11-2021,5033
Brazil,29-11-2021,10801
Brazil,30-11-2021,17516
Brazil,01-12-2021,17487
Brazil,02-12-2021,12387
Brazil,03-12-2021,5907
Brazil,04-12-2021,1940
Brazil,05-12-2021,3201
Brazil,06-12-2021,7835
Brazil,07-12-2021,15883
Brazil,08-12-2021,13045
Brazil,09-12-2021,8383
Brazil,10-12-2021,0
Brazil,11-12-2021,6619
Brazil,12-12-2021,9031
Brazil,13-12-2021,9031
Brazil,14-12-2021,9031
Brazil,15-12-2021,9031
Brazil,16-12-2021,9031
Brazil,17-12-2021,9031
Brazil,18-12-2021,9031
Brazil,19-12-2021,9031
Brazil,20-12-2021,9031
Brazil,21-12-2021,9031
Brazil,22-12-2021,9031
Brazil,23-12-2021,9031
Brazil,24-12-2021,9031
Brazil,25-12-2021,9031
Brazil,26-12-2021,9031
Brazil,27-12-2021,9031
Brazil,28-12-2021,9031
Brazil,29-12-2021,0
Brazil,30-12-2021,0
Brazil,31-12-2021,0
Brazil,01-01-2022,0
Brazil,02-01-2022,0
Brazil,03-01-2022,0
Brazil,04-01-2022,0
Brazil,05-01-2022,0
Brazil,06-01-2022,58991
Brazil,07-01-2022,23315
Brazil,08-01-2022,0
Brazil,09-01-2022,0
Brazil,10-01-2022,0
Brazil,11-01-2022,0
Brazil,12-01-2022,0
Brazil,13-01-2022,60680
Brazil,14-01-2022,0
Brazil,15-01-2022,0
Brazil,16-01-2022,0
Brazil,17-01-2022,0
Brazil,18-01-2022,62254
Brazil,19-01-2022,75216
Brazil,20-01-2022,3621
Brazil,21-01-2022,0
Brazil,22-01-2022,0
Brazil,23-01-2022,0
Brazil,24-01-2022,0
Brazil,25-01-2022,74355
Brazil,26-01-2022,109891
Brazil,27-01-2022,61989
Brazil,28-01-2022,64757
Brazil,29-01-2022,0
Brazil,30-01-2022,836
Brazil,31-01-2022,32692
Brazil,01-02-2022,156919
Brazil,02-02-2022,110668
Brazil,03-02-2022,138477
Brazil,04-02-2022,15159
Brazil,05-02-2022,48902
Brazil,06-02-2022,51340
Brazil,07-02-2022,128745
Brazil,08-02-2022,255008
Brazil,09-02-2022,201532
Brazil,10-02-2022,143657
Brazil,11-02-2022,121364
Brazil,12-02-2022,0
Brazil,13-02-2022,215230
Brazil,14-02-2022,186134
Brazil,15-02-2022,282957
Brazil,16-02-2022,264057
Brazil,17-02-2022,191893
Brazil,18-02-2022,117973
Brazil,19-02-2022,123325
Brazil,20-02-2022,98290
Brazil,21-02-2022,195954
Brazil,22-02-2022,261958
Brazil,23-02-2022,266823
Brazil,24-02-2022,129112
Brazil,25-02-2022,92647
Brazil,26-02-2022,87945
Brazil,27-02-2022,101112
Brazil,28-02-2022,152750
Brazil,01-03-2022,169632
Brazil,02-03-2022,162005
Brazil,03-03-2022,142276
Brazil,04-03-2022,99195
Brazil,05-03-2022,72813
Brazil,06-03-2022,76077
Brazil,07-03-2022,120821
Brazil,08-03-2022,165757
Brazil,09-03-2022,125837
Brazil,10-03-2022,85812
Brazil,11-03-2022,0
Brazil,12-03-2022,114995
Brazil,13-03-2022,70731
Brazil,14-03-2022,96469
Brazil,15-03-2022,130018
Brazil,16-03-2022,94949
Brazil,17-03-2022,62887
Brazil,18-03-2022,37257
Brazil,19-03-2022,19960
Brazil,20-03-2022,3489
Brazil,21-03-2022,26742
Brazil,22-03-2022,72713
Brazil,23-03-2022,77158
Brazil,24-03-2022,43491
Brazil,25-03-2022,26256
Brazil,26-03-2022,30723
Brazil,27-03-2022,33032
Brazil,28-03-2022,52843
Brazil,29-03-2022,68200
Brazil,30-03-2022,61049
Brazil,31-03-2022,39020
Brazil,01-04-2022,21107
Brazil,02-04-2022,18989
Brazil,03-04-2022,26252
Brazil,04-04-2022,49558
Brazil,05-04-2022,57867
Brazil,06-04-2022,50534
Brazil,07-04-2022,33510
Brazil,08-04-2022,24973
Brazil,09-04-2022,16901
Brazil,10-04-2022,20625
Brazil,11-04-2022,38078
Brazil,12-04-2022,49329
Brazil,13-04-2022,41215
Brazil,14-04-2022,23640
Brazil,15-04-2022,8745
Brazil,16-04-2022,6340
Brazil,17-04-2022,20808
Brazil,18-04-2022,35432
Brazil,19-04-2022,36365
Brazil,20-04-2022,41954
Brazil,21-04-2022,12596
Brazil,22-04-2022,0
Brazil,23-04-2022,11002
Brazil,24-04-2022,19954
Brazil,25-04-2022,27459
Brazil,26-04-2022,0
Brazil,27-04-2022,69185
Brazil,28-04-2022,18424
Brazil,29-04-2022,8135
Brazil,30-04-2022,11647
Brazil,01-05-2022,13835
Brazil,02-05-2022,21269
Brazil,03-05-2022,30996
Brazil,04-05-2022,17068
Brazil,05-05-2022,6722
Brazil,06-05-2022,3728
Brazil,07-05-2022,4342
Brazil,08-05-2022,12256
Brazil,09-05-2022,22598
Brazil,10-05-2022,29102
Brazil,11-05-2022,16811
Brazil,12-05-2022,5973
Brazil,13-05-2022,7834
Brazil,14-05-2022,6664
Brazil,15-05-2022,6280
Brazil,16-05-2022,21958
Brazil,17-05-2022,0
Brazil,18-05-2022,0
Brazil,19-05-2022,0
Brazil,20-05-2022,54585
Brazil,21-05-2022,0
Brazil,22-05-2022,30794
Brazil,23-05-2022,19898
Brazil,24-05-2022,33663
Brazil,25-05-2022,9889
Brazil,26-05-2022,21802
Brazil,27-05-2022,22602
Brazil,28-05-2022,3217
Brazil,29-05-2022,1495
Brazil,30-05-2022,26723
Brazil,31-05-2022,40083
Brazil,01-06-2022,26809
Brazil,02-06-2022,16399
Brazil,03-06-2022,9083
Brazil,04-06-2022,0
Brazil,05-06-2022,0
Brazil,06-06-2022,37686
Brazil,07-06-2022,44442
Brazil,08-06-2022,9576
Brazil,09-06-2022,2870
Brazil,10-06-2022,19931
Brazil,11-06-2022,3986
Brazil,12-06-2022,0
Brazil,13-06-2022,37063
Brazil,14-06-2022,40216
Brazil,15-06-2022,51320
Brazil,16-06-2022,0
Brazil,17-06-2022,0
Brazil,18-06-2022,0
Brazil,19-06-2022,0
Brazil,20-06-2022,119536
Brazil,21-06-2022,61868
Brazil,22-06-2022,40692
Brazil,23-06-2022,21816
Brazil,24-06-2022,11404
Brazil,25-06-2022,0
Brazil,26-06-2022,0
Brazil,27-06-2022,120493
Brazil,28-06-2022,78342
Brazil,29-06-2022,0
Brazil,30-06-2022,81927
Brazil,01-07-2022,26832
Brazil,02-07-2022,6902
Brazil,03-07-2022,25991
Brazil,04-07-2022,60539
Brazil,05-07-2022,71941
Brazil,06-07-2022,38483
Brazil,07-07-2022,17267
Brazil,08-07-2022,24658
Brazil,09-07-2022,23072
Brazil,10-07-2022,38531
Brazil,11-07-2022,76674
Brazil,12-07-2022,88371
Brazil,13-07-2022,68826
Brazil,14-07-2022,36653
Brazil,15-07-2022,61740
Brazil,16-07-2022,17222
Brazil,17-07-2022,25841
Brazil,18-07-2022,84378
Brazil,19-07-2022,97410
Brazil,20-07-2022,68110
Brazil,21-07-2022,40150
Brazil,22-07-2022,31090
Brazil,23-07-2022,0
Brazil,24-07-2022,76563
Brazil,25-07-2022,82667
Brazil,26-07-2022,84776
Brazil,27-07-2022,68824
Brazil,28-07-2022,47696
Brazil,29-07-2022,34547
Brazil,30-07-2022,29715
Brazil,31-07-2022,51944
Brazil,01-08-2022,67116
Brazil,02-08-2022,90255
Brazil,03-08-2022,74460
Brazil,04-08-2022,57063
Brazil,05-08-2022,25083
Brazil,06-08-2022,23363
Brazil,07-08-2022,40103
Brazil,08-08-2022,58588
Brazil,09-08-2022,64047
Brazil,10-08-2022,0
Brazil,11-08-2022,73421
Brazil,12-08-2022,18191
Brazil,13-08-2022,0
Brazil,14-08-2022,0
Brazil,15-08-2022,87364
Brazil,16-08-2022,54480
Brazil,17-08-2022,40401
Brazil,18-08-2022,27959
Brazil,19-08-2022,19557
Brazil,20-08-2022,0
Brazil,21-08-2022,0
Brazil,22-08-2022,43929
Brazil,23-08-2022,0
Brazil,24-08-2022,109386
Brazil,25-08-2022,19023
Brazil,26-08-2022,12720
Brazil,27-08-2022,0
Brazil,28-08-2022,0
Brazil,29-08-2022,31364
Brazil,30-08-2022,65223
Brazil,31-08-2022,23621
Brazil,01-09-2022,0
Brazil,02-09-2022,21467
Brazil,03-09-2022,0
Brazil,04-09-2022,0
Brazil,05-09-2022,44279
Brazil,06-09-2022,0
Brazil,07-09-2022,0
Brazil,08-09-2022,0
Brazil,09-09-2022,65730
Brazil,10-09-2022,0
Brazil,11-09-2022,0
Brazil,12-09-2022,39355
Brazil,13-09-2022,23313
Brazil,14-09-2022,21500
