Ethiopia,22-06-2020,131
Ethiopia,23-06-2020,185
Ethiopia,24-06-2020,186
Ethiopia,25-06-2020,141
Ethiopia,26-06-2020,250
Ethiopia,27-06-2020,145
Ethiopia,28-06-2020,119
Ethiopia,29-06-2020,157
Ethiopia,30-06-2020,0
Ethiopia,01-07-2020,0
Ethiopia,02-07-2020,0
Ethiopia,03-07-2020,0
Ethiopia,04-07-2020,0
Ethiopia,05-07-2020,0
Ethiopia,06-07-2020,0
Ethiopia,07-07-2020,0
Ethiopia,08-07-2020,928
Ethiopia,09-07-2020,199
Ethiopia,10-07-2020,147
Ethiopia,11-07-2020,282
Ethiopia,12-07-2020,158
Ethiopia,13-07-2020,206
Ethiopia,14-07-2020,203
Ethiopia,15-07-2020,212
Ethiopia,16-07-2020,294
Ethiopia,17-07-2020,328
Ethiopia,18-07-2020,344
Ethiopia,19-07-2020,356
Ethiopia,20-07-2020,704
Ethiopia,21-07-2020,865
Ethiopia,22-07-2020,452
Ethiopia,23-07-2020,409
Ethiopia,24-07-2020,760
Ethiopia,25-07-2020,555
Ethiopia,26-07-2020,720
Ethiopia,27-07-2020,579
Ethiopia,28-07-2020,653
Ethiopia,29-07-2020,610
Ethiopia,30-07-2020,805
Ethiopia,31-07-2020,915
Ethiopia,01-08-2020,469
Ethiopia,02-08-2020,707
Ethiopia,03-08-2020,583
Ethiopia,04-08-2020,588
Ethiopia,05-08-2020,459
Ethiopia,06-08-2020,564
Ethiopia,07-08-2020,552
Ethiopia,08-08-2020,801
Ethiopia,09-08-2020,565
Ethiopia,10-08-2020,773
Ethiopia,11-08-2020,584
Ethiopia,12-08-2020,943
Ethiopia,13-08-2020,1086
Ethiopia,14-08-2020,1038
Ethiopia,15-08-2020,1652
Ethiopia,16-08-2020,982
Ethiopia,17-08-2020,1460
Ethiopia,18-08-2020,1386
Ethiopia,19-08-2020,1336
Ethiopia,20-08-2020,1778
Ethiopia,21-08-2020,1829
Ethiopia,22-08-2020,1368
Ethiopia,23-08-2020,1638
Ethiopia,24-08-2020,1472
Ethiopia,25-08-2020,1545
Ethiopia,26-08-2020,1533
Ethiopia,27-08-2020,1186
Ethiopia,28-08-2020,1733
Ethiopia,29-08-2020,1514
Ethiopia,30-08-2020,1468
Ethiopia,31-08-2020,1009
Ethiopia,01-09-2020,1173
Ethiopia,02-09-2020,1105
Ethiopia,03-09-2020,804
Ethiopia,04-09-2020,1303
Ethiopia,05-09-2020,950
Ethiopia,06-09-2020,1206
Ethiopia,07-09-2020,976
Ethiopia,08-09-2020,1136
Ethiopia,09-09-2020,916
Ethiopia,10-09-2020,878
Ethiopia,11-09-2020,789
Ethiopia,12-09-2020,521
Ethiopia,13-09-2020,413
Ethiopia,14-09-2020,485
Ethiopia,15-09-2020,700
Ethiopia,16-09-2020,738
Ethiopia,17-09-2020,689
Ethiopia,18-09-2020,602
Ethiopia,19-09-2020,616
Ethiopia,20-09-2020,689
Ethiopia,21-09-2020,889
Ethiopia,22-09-2020,713
Ethiopia,23-09-2020,661
Ethiopia,24-09-2020,604
Ethiopia,25-09-2020,486
Ethiopia,26-09-2020,527
Ethiopia,27-09-2020,632
Ethiopia,28-09-2020,612
Ethiopia,29-09-2020,640
Ethiopia,30-09-2020,784
Ethiopia,01-10-2020,730
Ethiopia,02-10-2020,890
Ethiopia,03-10-2020,872
Ethiopia,04-10-2020,959
Ethiopia,05-10-2020,618
Ethiopia,06-10-2020,566
Ethiopia,07-10-2020,892
Ethiopia,08-10-2020,902
Ethiopia,09-10-2020,865
Ethiopia,10-10-2020,767
Ethiopia,11-10-2020,866
Ethiopia,12-10-2020,841
Ethiopia,13-10-2020,582
Ethiopia,14-10-2020,712
Ethiopia,15-10-2020,739
Ethiopia,16-10-2020,665
Ethiopia,17-10-2020,600
Ethiopia,18-10-2020,703
Ethiopia,19-10-2020,723
Ethiopia,20-10-2020,630
Ethiopia,21-10-2020,628
Ethiopia,22-10-2020,575
Ethiopia,23-10-2020,536
Ethiopia,24-10-2020,629
Ethiopia,25-10-2020,485
Ethiopia,26-10-2020,364
Ethiopia,27-10-2020,511
Ethiopia,28-10-2020,602
Ethiopia,29-10-2020,481
Ethiopia,30-10-2020,488
Ethiopia,31-10-2020,380
Ethiopia,01-11-2020,414
Ethiopia,02-11-2020,359
Ethiopia,03-11-2020,560
Ethiopia,04-11-2020,379
Ethiopia,05-11-2020,510
Ethiopia,06-11-2020,355
Ethiopia,07-11-2020,455
Ethiopia,08-11-2020,474
Ethiopia,09-11-2020,307
Ethiopia,10-11-2020,345
Ethiopia,11-11-2020,400
Ethiopia,12-11-2020,521
Ethiopia,13-11-2020,509
Ethiopia,14-11-2020,564
Ethiopia,15-11-2020,399
Ethiopia,16-11-2020,336
Ethiopia,17-11-2020,339
Ethiopia,18-11-2020,533
Ethiopia,19-11-2020,499
Ethiopia,20-11-2020,452
Ethiopia,21-11-2020,473
Ethiopia,22-11-2020,433
Ethiopia,23-11-2020,418
Ethiopia,24-11-2020,388
Ethiopia,25-11-2020,518
Ethiopia,26-11-2020,560
Ethiopia,27-11-2020,769
Ethiopia,28-11-2020,492
Ethiopia,29-11-2020,604
Ethiopia,30-11-2020,540
Ethiopia,01-12-2020,480
Ethiopia,02-12-2020,430
Ethiopia,03-12-2020,595
Ethiopia,04-12-2020,512
Ethiopia,05-12-2020,649
Ethiopia,06-12-2020,555
Ethiopia,07-12-2020,440
Ethiopia,08-12-2020,531
Ethiopia,09-12-2020,568
Ethiopia,10-12-2020,526
Ethiopia,11-12-2020,422
Ethiopia,12-12-2020,515
Ethiopia,13-12-2020,472
Ethiopia,14-12-2020,473
Ethiopia,15-12-2020,300
Ethiopia,16-12-2020,464
Ethiopia,17-12-2020,475
Ethiopia,18-12-2020,544
Ethiopia,19-12-2020,469
Ethiopia,20-12-2020,457
Ethiopia,21-12-2020,397
Ethiopia,22-12-2020,290
Ethiopia,23-12-2020,351
Ethiopia,24-12-2020,410
Ethiopia,25-12-2020,481
Ethiopia,26-12-2020,533
Ethiopia,27-12-2020,451
Ethiopia,28-12-2020,281
Ethiopia,29-12-2020,243
Ethiopia,30-12-2020,468
Ethiopia,31-12-2020,408
Ethiopia,01-01-2021,388
Ethiopia,02-01-2021,397
Ethiopia,03-01-2021,573
Ethiopia,04-01-2021,297
Ethiopia,05-01-2021,322
Ethiopia,06-01-2021,545
Ethiopia,07-01-2021,441
Ethiopia,08-01-2021,345
Ethiopia,09-01-2021,220
Ethiopia,10-01-2021,524
Ethiopia,11-01-2021,300
Ethiopia,12-01-2021,376
Ethiopia,13-01-2021,463
Ethiopia,14-01-2021,467
Ethiopia,15-01-2021,404
Ethiopia,16-01-2021,446
Ethiopia,17-01-2021,423
Ethiopia,18-01-2021,351
Ethiopia,19-01-2021,181
Ethiopia,20-01-2021,307
Ethiopia,21-01-2021,292
Ethiopia,22-01-2021,555
Ethiopia,23-01-2021,417
Ethiopia,24-01-2021,469
Ethiopia,25-01-2021,365
Ethiopia,26-01-2021,437
Ethiopia,27-01-2021,476
Ethiopia,28-01-2021,549
Ethiopia,29-01-2021,771
Ethiopia,30-01-2021,656
Ethiopia,31-01-2021,629
Ethiopia,01-02-2021,734
Ethiopia,02-02-2021,477
Ethiopia,03-02-2021,547
Ethiopia,04-02-2021,749
Ethiopia,05-02-2021,726
Ethiopia,06-02-2021,570
Ethiopia,07-02-2021,885
Ethiopia,08-02-2021,656
Ethiopia,09-02-2021,572
Ethiopia,10-02-2021,683
Ethiopia,11-02-2021,613
Ethiopia,12-02-2021,686
Ethiopia,13-02-2021,756
Ethiopia,14-02-2021,788
Ethiopia,15-02-2021,733
Ethiopia,16-02-2021,665
Ethiopia,17-02-2021,818
Ethiopia,18-02-2021,871
Ethiopia,19-02-2021,837
Ethiopia,20-02-2021,841
Ethiopia,21-02-2021,949
Ethiopia,22-02-2021,735
Ethiopia,23-02-2021,716
Ethiopia,24-02-2021,977
Ethiopia,25-02-2021,878
Ethiopia,26-02-2021,935
Ethiopia,27-02-2021,1006
Ethiopia,28-02-2021,1019
Ethiopia,01-03-2021,900
Ethiopia,02-03-2021,841
Ethiopia,03-03-2021,1161
Ethiopia,04-03-2021,980
Ethiopia,05-03-2021,1119
Ethiopia,06-03-2021,956
Ethiopia,07-03-2021,1109
Ethiopia,08-03-2021,995
Ethiopia,09-03-2021,1202
Ethiopia,10-03-2021,1543
Ethiopia,11-03-2021,1332
Ethiopia,12-03-2021,1361
Ethiopia,13-03-2021,1483
Ethiopia,14-03-2021,1413
Ethiopia,15-03-2021,1151
Ethiopia,16-03-2021,1490
Ethiopia,17-03-2021,1704
Ethiopia,18-03-2021,2057
Ethiopia,19-03-2021,1994
Ethiopia,20-03-2021,1778
Ethiopia,21-03-2021,1724
Ethiopia,22-03-2021,1537
Ethiopia,23-03-2021,1692
Ethiopia,24-03-2021,1981
Ethiopia,25-03-2021,1949
Ethiopia,26-03-2021,2097
Ethiopia,27-03-2021,2173
Ethiopia,28-03-2021,1769
Ethiopia,29-03-2021,1982
Ethiopia,30-03-2021,1976
Ethiopia,31-03-2021,2068
Ethiopia,01-04-2021,2372
Ethiopia,02-04-2021,2353
Ethiopia,03-04-2021,1997
Ethiopia,04-04-2021,1878
Ethiopia,05-04-2021,2138
Ethiopia,06-04-2021,2054
Ethiopia,07-04-2021,2163
Ethiopia,08-04-2021,2121
Ethiopia,09-04-2021,1851
Ethiopia,10-04-2021,1739
Ethiopia,11-04-2021,1741
Ethiopia,12-04-2021,1948
Ethiopia,13-04-2021,1568
Ethiopia,14-04-2021,1893
Ethiopia,15-04-2021,2149
Ethiopia,16-04-2021,1973
Ethiopia,17-04-2021,1709
Ethiopia,18-04-2021,1792
Ethiopia,19-04-2021,1603
Ethiopia,20-04-2021,1524
Ethiopia,21-04-2021,1329
Ethiopia,22-04-2021,1505
Ethiopia,23-04-2021,1303
Ethiopia,24-04-2021,1663
Ethiopia,25-04-2021,1324
Ethiopia,26-04-2021,841
Ethiopia,27-04-2021,924
Ethiopia,28-04-2021,1244
Ethiopia,29-04-2021,1130
Ethiopia,30-04-2021,1024
Ethiopia,01-05-2021,620
Ethiopia,02-05-2021,322
Ethiopia,03-05-2021,429
Ethiopia,04-05-2021,541
Ethiopia,05-05-2021,785
Ethiopia,06-05-2021,663
Ethiopia,07-05-2021,778
Ethiopia,08-05-2021,637
Ethiopia,09-05-2021,485
Ethiopia,10-05-2021,418
Ethiopia,11-05-2021,552
Ethiopia,12-05-2021,695
Ethiopia,13-05-2021,593
Ethiopia,14-05-2021,453
Ethiopia,15-05-2021,419
Ethiopia,16-05-2021,432
Ethiopia,17-05-2021,382
Ethiopia,18-05-2021,454
Ethiopia,19-05-2021,497
Ethiopia,20-05-2021,438
Ethiopia,21-05-2021,485
Ethiopia,22-05-2021,381
Ethiopia,23-05-2021,293
Ethiopia,24-05-2021,306
Ethiopia,25-05-2021,282
Ethiopia,26-05-2021,398
Ethiopia,27-05-2021,347
Ethiopia,28-05-2021,417
Ethiopia,29-05-2021,256
Ethiopia,30-05-2021,145
Ethiopia,31-05-2021,196
Ethiopia,01-06-2021,249
Ethiopia,02-06-2021,246
Ethiopia,03-06-2021,249
Ethiopia,04-06-2021,347
Ethiopia,05-06-2021,173
Ethiopia,06-06-2021,109
Ethiopia,07-06-2021,110
Ethiopia,08-06-2021,151
Ethiopia,09-06-2021,223
Ethiopia,10-06-2021,280
Ethiopia,11-06-2021,214
Ethiopia,12-06-2021,136
Ethiopia,13-06-2021,159
Ethiopia,14-06-2021,159
Ethiopia,15-06-2021,134
Ethiopia,16-06-2021,121
Ethiopia,17-06-2021,174
Ethiopia,18-06-2021,124
Ethiopia,19-06-2021,137
Ethiopia,20-06-2021,158
Ethiopia,21-06-2021,124
Ethiopia,22-06-2021,73
Ethiopia,23-06-2021,111
Ethiopia,24-06-2021,99
Ethiopia,25-06-2021,168
Ethiopia,26-06-2021,112
Ethiopia,27-06-2021,54
Ethiopia,28-06-2021,39
Ethiopia,29-06-2021,63
Ethiopia,30-06-2021,137
Ethiopia,01-07-2021,76
Ethiopia,02-07-2021,73
Ethiopia,03-07-2021,45
Ethiopia,04-07-2021,67
Ethiopia,05-07-2021,68
Ethiopia,06-07-2021,95
Ethiopia,07-07-2021,85
Ethiopia,08-07-2021,116
Ethiopia,09-07-2021,72
Ethiopia,10-07-2021,113
Ethiopia,11-07-2021,87
Ethiopia,12-07-2021,66
Ethiopia,13-07-2021,75
Ethiopia,14-07-2021,106
Ethiopia,15-07-2021,125
Ethiopia,16-07-2021,93
Ethiopia,17-07-2021,79
Ethiopia,18-07-2021,81
Ethiopia,19-07-2021,84
Ethiopia,20-07-2021,97
Ethiopia,21-07-2021,82
Ethiopia,22-07-2021,146
Ethiopia,23-07-2021,128
Ethiopia,24-07-2021,213
Ethiopia,25-07-2021,97
Ethiopia,26-07-2021,174
Ethiopia,27-07-2021,203
Ethiopia,28-07-2021,233
Ethiopia,29-07-2021,476
Ethiopia,30-07-2021,395
Ethiopia,31-07-2021,341
Ethiopia,01-08-2021,200
Ethiopia,02-08-2021,268
Ethiopia,03-08-2021,467
Ethiopia,04-08-2021,511
Ethiopia,05-08-2021,687
Ethiopia,06-08-2021,584
Ethiopia,07-08-2021,585
Ethiopia,08-08-2021,424
Ethiopia,09-08-2021,440
Ethiopia,10-08-2021,882
Ethiopia,11-08-2021,873
Ethiopia,12-08-2021,898
Ethiopia,13-08-2021,975
Ethiopia,14-08-2021,629
Ethiopia,15-08-2021,486
Ethiopia,16-08-2021,688
Ethiopia,17-08-2021,856
Ethiopia,18-08-2021,985
Ethiopia,19-08-2021,928
Ethiopia,20-08-2021,1006
Ethiopia,21-08-2021,1282
Ethiopia,22-08-2021,785
Ethiopia,23-08-2021,927
Ethiopia,24-08-2021,1266
Ethiopia,25-08-2021,2095
Ethiopia,26-08-2021,1621
Ethiopia,27-08-2021,1458
Ethiopia,28-08-2021,1906
Ethiopia,29-08-2021,1040
Ethiopia,30-08-2021,693
Ethiopia,31-08-2021,1324
Ethiopia,01-09-2021,1217
Ethiopia,02-09-2021,1643
Ethiopia,03-09-2021,1354
Ethiopia,04-09-2021,1120
Ethiopia,05-09-2021,1516
Ethiopia,06-09-2021,1190
Ethiopia,07-09-2021,1398
Ethiopia,08-09-2021,1529
Ethiopia,09-09-2021,1352
Ethiopia,10-09-2021,1334
Ethiopia,11-09-2021,845
Ethiopia,12-09-2021,472
Ethiopia,13-09-2021,611
Ethiopia,14-09-2021,1664
Ethiopia,15-09-2021,1687
Ethiopia,16-09-2021,1669
Ethiopia,17-09-2021,1759
Ethiopia,18-09-2021,1509
Ethiopia,19-09-2021,958
Ethiopia,20-09-2021,737
Ethiopia,21-09-2021,1575
Ethiopia,22-09-2021,1489
Ethiopia,23-09-2021,1544
Ethiopia,24-09-2021,1352
Ethiopia,25-09-2021,1187
Ethiopia,26-09-2021,869
Ethiopia,27-09-2021,591
Ethiopia,28-09-2021,799
Ethiopia,29-09-2021,1218
Ethiopia,30-09-2021,1352
Ethiopia,01-10-2021,1410
Ethiopia,02-10-2021,888
Ethiopia,03-10-2021,697
Ethiopia,04-10-2021,562
Ethiopia,05-10-2021,973
Ethiopia,06-10-2021,1134
Ethiopia,07-10-2021,1166
Ethiopia,08-10-2021,921
Ethiopia,09-10-2021,608
Ethiopia,10-10-2021,443
Ethiopia,11-10-2021,525
Ethiopia,12-10-2021,842
Ethiopia,13-10-2021,929
Ethiopia,14-10-2021,778
Ethiopia,15-10-2021,795
Ethiopia,16-10-2021,394
Ethiopia,17-10-2021,508
Ethiopia,18-10-2021,248
Ethiopia,19-10-2021,386
Ethiopia,20-10-2021,622
Ethiopia,21-10-2021,524
Ethiopia,22-10-2021,620
Ethiopia,23-10-2021,441
Ethiopia,24-10-2021,247
Ethiopia,25-10-2021,337
Ethiopia,26-10-2021,568
Ethiopia,27-10-2021,472
Ethiopia,28-10-2021,386
Ethiopia,29-10-2021,478
Ethiopia,30-10-2021,384
Ethiopia,31-10-2021,207
Ethiopia,01-11-2021,205
Ethiopia,02-11-2021,404
Ethiopia,03-11-2021,321
Ethiopia,04-11-2021,327
Ethiopia,05-11-2021,359
Ethiopia,06-11-2021,279
Ethiopia,07-11-2021,148
Ethiopia,08-11-2021,159
Ethiopia,09-11-2021,278
Ethiopia,10-11-2021,210
Ethiopia,11-11-2021,249
Ethiopia,12-11-2021,240
Ethiopia,13-11-2021,300
Ethiopia,14-11-2021,176
Ethiopia,15-11-2021,157
Ethiopia,16-11-2021,265
Ethiopia,17-11-2021,193
Ethiopia,18-11-2021,230
Ethiopia,19-11-2021,200
Ethiopia,20-11-2021,178
Ethiopia,21-11-2021,155
Ethiopia,22-11-2021,132
Ethiopia,23-11-2021,190
Ethiopia,24-11-2021,190
Ethiopia,25-11-2021,174
Ethiopia,26-11-2021,172
Ethiopia,27-11-2021,119
Ethiopia,28-11-2021,85
Ethiopia,29-11-2021,84
Ethiopia,30-11-2021,190
Ethiopia,01-12-2021,136
Ethiopia,02-12-2021,131
Ethiopia,03-12-2021,143
Ethiopia,04-12-2021,144
Ethiopia,05-12-2021,125
Ethiopia,06-12-2021,119
Ethiopia,07-12-2021,128
Ethiopia,08-12-2021,126
Ethiopia,09-12-2021,123
Ethiopia,10-12-2021,157
Ethiopia,11-12-2021,132
Ethiopia,12-12-2021,115
Ethiopia,13-12-2021,125
Ethiopia,14-12-2021,324
Ethiopia,15-12-2021,296
Ethiopia,16-12-2021,542
Ethiopia,17-12-2021,617
Ethiopia,18-12-2021,791
Ethiopia,19-12-2021,565
Ethiopia,20-12-2021,681
Ethiopia,21-12-2021,2323
Ethiopia,22-12-2021,2992
Ethiopia,23-12-2021,3793
Ethiopia,24-12-2021,4573
Ethiopia,25-12-2021,5013
Ethiopia,26-12-2021,2946
Ethiopia,27-12-2021,1864
Ethiopia,28-12-2021,5185
Ethiopia,29-12-2021,4700
Ethiopia,30-12-2021,4998
Ethiopia,31-12-2021,4899
Ethiopia,01-01-2022,3998
Ethiopia,02-01-2022,2316
Ethiopia,03-01-2022,2140
Ethiopia,04-01-2022,4011
Ethiopia,05-01-2022,3779
Ethiopia,06-01-2022,3438
Ethiopia,07-01-2022,2163
Ethiopia,08-01-2022,1152
Ethiopia,09-01-2022,785
Ethiopia,10-01-2022,2144
Ethiopia,11-01-2022,2460
Ethiopia,12-01-2022,2269
Ethiopia,13-01-2022,2131
Ethiopia,14-01-2022,1428
Ethiopia,15-01-2022,1723
Ethiopia,16-01-2022,1043
Ethiopia,17-01-2022,881
Ethiopia,18-01-2022,1283
Ethiopia,19-01-2022,473
Ethiopia,20-01-2022,643
Ethiopia,21-01-2022,650
Ethiopia,22-01-2022,481
Ethiopia,23-01-2022,374
Ethiopia,24-01-2022,407
Ethiopia,25-01-2022,533
Ethiopia,26-01-2022,418
Ethiopia,27-01-2022,456
Ethiopia,28-01-2022,462
Ethiopia,29-01-2022,371
Ethiopia,30-01-2022,176
Ethiopia,31-01-2022,228
Ethiopia,01-02-2022,319
Ethiopia,02-02-2022,315
Ethiopia,03-02-2022,334
Ethiopia,04-02-2022,163
Ethiopia,05-02-2022,166
Ethiopia,06-02-2022,84
Ethiopia,07-02-2022,138
Ethiopia,08-02-2022,163
Ethiopia,09-02-2022,161
Ethiopia,10-02-2022,152
Ethiopia,11-02-2022,135
Ethiopia,12-02-2022,111
Ethiopia,13-02-2022,99
Ethiopia,14-02-2022,77
Ethiopia,15-02-2022,116
Ethiopia,16-02-2022,169
Ethiopia,17-02-2022,115
Ethiopia,18-02-2022,259
Ethiopia,19-02-2022,50
Ethiopia,20-02-2022,61
Ethiopia,21-02-2022,34
Ethiopia,22-02-2022,47
Ethiopia,23-02-2022,69
Ethiopia,24-02-2022,69
Ethiopia,25-02-2022,42
Ethiopia,26-02-2022,19
Ethiopia,27-02-2022,49
Ethiopia,28-02-2022,53
Ethiopia,01-03-2022,43
Ethiopia,02-03-2022,16
Ethiopia,03-03-2022,64
Ethiopia,04-03-2022,45
Ethiopia,05-03-2022,35
Ethiopia,06-03-2022,36
Ethiopia,07-03-2022,41
Ethiopia,08-03-2022,40
Ethiopia,09-03-2022,48
Ethiopia,10-03-2022,39
Ethiopia,11-03-2022,19
Ethiopia,12-03-2022,17
Ethiopia,13-03-2022,14
Ethiopia,14-03-2022,38
Ethiopia,15-03-2022,69
Ethiopia,16-03-2022,38
Ethiopia,17-03-2022,64
Ethiopia,18-03-2022,26
Ethiopia,19-03-2022,22
Ethiopia,20-03-2022,14
Ethiopia,21-03-2022,14
Ethiopia,22-03-2022,25
Ethiopia,23-03-2022,29
Ethiopia,24-03-2022,21
Ethiopia,25-03-2022,60
Ethiopia,26-03-2022,7
Ethiopia,27-03-2022,10
Ethiopia,28-03-2022,35
Ethiopia,29-03-2022,23
Ethiopia,30-03-2022,25
Ethiopia,31-03-2022,54
Ethiopia,01-04-2022,26
Ethiopia,02-04-2022,22
Ethiopia,03-04-2022,13
Ethiopia,04-04-2022,24
Ethiopia,05-04-2022,36
Ethiopia,06-04-2022,37
Ethiopia,07-04-2022,63
Ethiopia,08-04-2022,26
Ethiopia,09-04-2022,20
Ethiopia,10-04-2022,25
Ethiopia,11-04-2022,46
Ethiopia,12-04-2022,12
Ethiopia,13-04-2022,43
Ethiopia,14-04-2022,14
Ethiopia,15-04-2022,67
Ethiopia,16-04-2022,27
Ethiopia,17-04-2022,14
Ethiopia,18-04-2022,15
Ethiopia,19-04-2022,17
Ethiopia,20-04-2022,47
Ethiopia,21-04-2022,37
Ethiopia,22-04-2022,16
Ethiopia,23-04-2022,12
Ethiopia,24-04-2022,17
Ethiopia,25-04-2022,8
Ethiopia,26-04-2022,26
Ethiopia,27-04-2022,24
Ethiopia,28-04-2022,23
Ethiopia,29-04-2022,35
Ethiopia,30-04-2022,18
Ethiopia,01-05-2022,13
Ethiopia,02-05-2022,6
Ethiopia,03-05-2022,22
Ethiopia,04-05-2022,38
Ethiopia,05-05-2022,39
Ethiopia,06-05-2022,18
Ethiopia,07-05-2022,26
Ethiopia,08-05-2022,10
Ethiopia,09-05-2022,20
Ethiopia,10-05-2022,38
Ethiopia,11-05-2022,35
Ethiopia,12-05-2022,18
Ethiopia,13-05-2022,48
Ethiopia,14-05-2022,38
Ethiopia,15-05-2022,12
Ethiopia,16-05-2022,42
Ethiopia,17-05-2022,49
Ethiopia,18-05-2022,49
Ethiopia,19-05-2022,56
Ethiopia,20-05-2022,82
Ethiopia,21-05-2022,116
Ethiopia,22-05-2022,30
Ethiopia,23-05-2022,50
Ethiopia,24-05-2022,104
Ethiopia,25-05-2022,151
Ethiopia,26-05-2022,201
Ethiopia,27-05-2022,169
Ethiopia,28-05-2022,184
Ethiopia,29-05-2022,114
Ethiopia,30-05-2022,101
Ethiopia,31-05-2022,296
Ethiopia,01-06-2022,445
Ethiopia,02-06-2022,447
Ethiopia,03-06-2022,344
Ethiopia,04-06-2022,736
Ethiopia,05-06-2022,297
Ethiopia,06-06-2022,309
Ethiopia,07-06-2022,443
Ethiopia,08-06-2022,634
Ethiopia,09-06-2022,608
Ethiopia,10-06-2022,736
Ethiopia,11-06-2022,802
Ethiopia,12-06-2022,419
Ethiopia,13-06-2022,521
Ethiopia,14-06-2022,966
Ethiopia,15-06-2022,775
Ethiopia,16-06-2022,807
Ethiopia,17-06-2022,856
Ethiopia,18-06-2022,851
Ethiopia,19-06-2022,399
Ethiopia,20-06-2022,398
Ethiopia,21-06-2022,511
Ethiopia,22-06-2022,727
Ethiopia,23-06-2022,599
Ethiopia,24-06-2022,458
Ethiopia,25-06-2022,386
Ethiopia,26-06-2022,213
Ethiopia,27-06-2022,253
Ethiopia,28-06-2022,425
Ethiopia,29-06-2022,325
