Malaysia,15-02-2020,ull
Malaysia,16-02-2020,null
Malaysia,17-02-2020,null
Malaysia,18-02-2020,null
Malaysia,19-02-2020,null
Malaysia,20-02-2020,0
Malaysia,21-02-2020,0
Malaysia,22-02-2020,0
Malaysia,23-02-2020,0
Malaysia,24-02-2020,0
Malaysia,25-02-2020,0
Malaysia,26-02-2020,0
Malaysia,27-02-2020,0
Malaysia,28-02-2020,0
Malaysia,29-02-2020,0
Malaysia,01-03-2020,0
Malaysia,02-03-2020,0
Malaysia,03-03-2020,0
Malaysia,04-03-2020,0
Malaysia,05-03-2020,0
Malaysia,06-03-2020,0
Malaysia,07-03-2020,0
Malaysia,08-03-2020,0
Malaysia,09-03-2020,0
Malaysia,10-03-2020,0
Malaysia,11-03-2020,0
Malaysia,12-03-2020,0
Malaysia,13-03-2020,0
Malaysia,14-03-2020,0
Malaysia,15-03-2020,0
Malaysia,16-03-2020,0
Malaysia,17-03-2020,2
Malaysia,18-03-2020,0
Malaysia,19-03-2020,0
Malaysia,20-03-2020,1
Malaysia,21-03-2020,5
Malaysia,22-03-2020,2
Malaysia,23-03-2020,4
Malaysia,24-03-2020,2
Malaysia,25-03-2020,4
Malaysia,26-03-2020,3
Malaysia,27-03-2020,3
Malaysia,28-03-2020,1
Malaysia,29-03-2020,8
Malaysia,30-03-2020,2
Malaysia,31-03-2020,6
Malaysia,01-04-2020,2
Malaysia,02-04-2020,5
Malaysia,03-04-2020,3
Malaysia,04-04-2020,4
Malaysia,05-04-2020,4
Malaysia,06-04-2020,1
Malaysia,07-04-2020,1
Malaysia,08-04-2020,2
Malaysia,09-04-2020,2
Malaysia,10-04-2020,3
Malaysia,11-04-2020,3
Malaysia,12-04-2020,3
Malaysia,13-04-2020,1
Malaysia,14-04-2020,5
Malaysia,15-04-2020,1
Malaysia,16-04-2020,1
Malaysia,17-04-2020,2
Malaysia,18-04-2020,2
Malaysia,19-04-2020,1
Malaysia,20-04-2020,0
Malaysia,21-04-2020,3
Malaysia,22-04-2020,1
Malaysia,23-04-2020,2
Malaysia,24-04-2020,1
Malaysia,25-04-2020,2
Malaysia,26-04-2020,0
Malaysia,27-04-2020,1
Malaysia,28-04-2020,1
Malaysia,29-04-2020,0
Malaysia,30-04-2020,2
Malaysia,01-05-2020,1
Malaysia,02-05-2020,0
Malaysia,03-05-2020,2
Malaysia,04-05-2020,0
Malaysia,05-05-2020,1
Malaysia,06-05-2020,1
Malaysia,07-05-2020,0
Malaysia,08-05-2020,0
Malaysia,09-05-2020,1
Malaysia,10-05-2020,0
Malaysia,11-05-2020,1
Malaysia,12-05-2020,0
Malaysia,13-05-2020,2
Malaysia,14-05-2020,1
Malaysia,15-05-2020,0
Malaysia,16-05-2020,1
Malaysia,17-05-2020,0
Malaysia,18-05-2020,0
Malaysia,19-05-2020,1
Malaysia,20-05-2020,0
Malaysia,21-05-2020,0
Malaysia,22-05-2020,1
Malaysia,23-05-2020,0
Malaysia,24-05-2020,0
Malaysia,25-05-2020,0
Malaysia,26-05-2020,0
Malaysia,27-05-2020,0
Malaysia,28-05-2020,0
Malaysia,29-05-2020,0
Malaysia,30-05-2020,0
Malaysia,31-05-2020,0
Malaysia,01-06-2020,0
Malaysia,02-06-2020,0
Malaysia,03-06-2020,0
Malaysia,04-06-2020,0
Malaysia,05-06-2020,1
Malaysia,06-06-2020,1
Malaysia,07-06-2020,0
Malaysia,08-06-2020,0
Malaysia,09-06-2020,0
Malaysia,10-06-2020,1
Malaysia,11-06-2020,0
Malaysia,12-06-2020,1
Malaysia,13-06-2020,1
Malaysia,14-06-2020,1
Malaysia,15-06-2020,0
Malaysia,16-06-2020,0
Malaysia,17-06-2020,0
Malaysia,18-06-2020,0
Malaysia,19-06-2020,0
Malaysia,20-06-2020,0
Malaysia,21-06-2020,0
Malaysia,22-06-2020,0
Malaysia,23-06-2020,0
Malaysia,24-06-2020,0
Malaysia,25-06-2020,0
Malaysia,26-06-2020,0
Malaysia,27-06-2020,0
Malaysia,28-06-2020,0
Malaysia,29-06-2020,0
Malaysia,30-06-2020,0
Malaysia,01-07-2020,0
Malaysia,02-07-2020,0
Malaysia,03-07-2020,0
Malaysia,04-07-2020,0
Malaysia,05-07-2020,0
Malaysia,06-07-2020,0
Malaysia,07-07-2020,0
Malaysia,08-07-2020,0
Malaysia,09-07-2020,0
Malaysia,10-07-2020,0
Malaysia,11-07-2020,1
Malaysia,12-07-2020,0
Malaysia,13-07-2020,0
Malaysia,14-07-2020,0
Malaysia,15-07-2020,0
Malaysia,16-07-2020,0
Malaysia,17-07-2020,0
Malaysia,18-07-2020,0
Malaysia,19-07-2020,1
Malaysia,20-07-2020,0
Malaysia,21-07-2020,0
Malaysia,22-07-2020,0
Malaysia,23-07-2020,0
Malaysia,24-07-2020,0
Malaysia,25-07-2020,0
Malaysia,26-07-2020,1
Malaysia,27-07-2020,0
Malaysia,28-07-2020,0
Malaysia,29-07-2020,0
Malaysia,30-07-2020,0
Malaysia,31-07-2020,1
Malaysia,01-08-2020,0
Malaysia,02-08-2020,0
Malaysia,03-08-2020,0
Malaysia,04-08-2020,0
Malaysia,05-08-2020,0
Malaysia,06-08-2020,0
Malaysia,07-08-2020,0
Malaysia,08-08-2020,0
Malaysia,09-08-2020,0
Malaysia,10-08-2020,0
Malaysia,11-08-2020,0
Malaysia,12-08-2020,0
Malaysia,13-08-2020,0
Malaysia,14-08-2020,0
Malaysia,15-08-2020,0
Malaysia,16-08-2020,0
Malaysia,17-08-2020,0
Malaysia,18-08-2020,0
